0.082,0.500008446614878,0.2,6.58055181593842e-17,0.200008446614878,0.1,-8.44661487800606e-05,0.800008446614878,0.1,-8.44661487800666e-05,0.000406847990491148,2.24404293015023e-16,1.64333747202286e-15,0.000406847990491312,-3.31579345721397e-16,-0.00406847990491321,0.000406847990491307,2.71866999759466e-16,-0.00406847990491308
0.083,0.500008860804677,0.2,6.74632742453334e-17,0.200008860804677,0.1,-8.86080467684937e-05,0.800008860804677,0.1,-8.86080467684996e-05,0.000421589236540784,2.29411653345673e-16,1.66210245211283e-15,0.00042158923654095,-3.46288380225675e-16,-0.00421589236540961,0.000421589236540946,2.60276549941799e-16,-0.00421589236540947
0.084,0.500009289906052,0.2,6.91407429791867e-17,0.200009289906052,0.1,-9.28990605203017e-05,0.800009289906052,0.1,-9.28990605203074e-05,0.000436674262906933,2.34516096986387e-16,1.68081548143337e-15,0.000436674262907101,-3.60877366458319e-16,-0.00436674262907113,0.000436674262907096,2.49256836560114e-16,-0.00436674262907098
0.085,0.500009734264695,0.2,7.08376423169219e-17,0.200009734264696,0.1,-9.73426469557939e-05,0.800009734264695,0.1,-9.73426469557995e-05,0.000452106650699704,2.39654460589149e-16,1.69954136704291e-15,0.000452106650699873,-3.75142765607847e-16,-0.00452106650699887,0.000452106650699868,2.39230406563054e-16,-0.00452106650699871
0.086,0.500010194229984,0.2,7.25536695082424e-17,0.200010194229984,0.1,-0.000101942299840533,0.800010194229984,0.1,-0.000101942299840538,0.000467889967962973,2.44755291021293e-16,1.71835267815537e-15,0.000467889967963144,-3.88864166208677e-16,-0.00467889967963159,0.00046788996796314,2.30660861753229e-16,-0.00467889967963142
0.087,0.500010670154978,0.2,7.42885010965774e-17,0.200010670154979,0.1,-0.000106701549785335,0.800010670154979,0.1,-0.00010670154978534,0.000484027769674389,2.49738845365509e-16,1.73732974614025e-15,0.000484027769674562,-4.01804284141132e-16,-0.00484027769674579,0.000484027769674557,2.24052858787208e-16,-0.00484027769674561
0.088,0.500011162396425,0.2,7.60417929190814e-17,0.200011162396425,0.1,-0.000111623964246267,0.800011162396425,0.1,-0.000111623964246272,0.000500523597745366,2.54517090919834e-16,1.75656066452257e-15,0.000500523597745541,-4.13708962631432e-16,-0.00500523597745559,0.000500523597745536,2.19952109175525e-16,-0.0050052359774554
0.089,0.500011671314752,0.2,7.78131801066352e-17,0.200011671314753,0.1,-0.000116713147524652,0.800011671314752,0.1,-0.000116713147524657,0.000517380981021091,2.5899370519766e-16,1.77614128898287e-15,0.000517380981021268,-4.24307172251703e-16,-0.00517380981021287,0.000517380981021263,2.18945379282676e-16,-0.00517380981021267
0.09,0.500012197274077,0.2,7.96022770838443e-17,0.200012197274077,0.1,-0.000121972740767063,0.800012197274077,0.1,-0.000121972740767068,0.000534603435280515,2.63064075927729e-16,1.79617523735725e-15,0.000534603435280695,-4.33311010919972e-16,-0.00534603435280714,0.00053460343528069,2.21660490327119e-16,-0.00534603435280694
0.091,0.500012740641495,0.2,8.14090283571847e-17,0.200012740641495,0.1,-0.000127406414947051,0.800012740641495,0.1,-0.000127406414947056,0.00055219446400662,2.66665298727004e-16,1.81660321395387e-15,0.000552194464006802,-4.40745844035732e-16,-0.00552194464006821,0.000552194464006796,2.2845471186308e-16,-0.00552194464006801
0.092,0.500013301784096,0.2,8.32352499535037e-17,0.200013301784096,0.1,-0.000133017840960113,0.800013301784096,0.1,-0.000133017840960118,0.000570157561629211,2.70035208968092e-16,1.83650288855852e-15,0.000570157561629394,-4.48452349939591e-16,-0.00570157561629414,0.000570157561629389,2.37618868248739e-16,-0.00570157561629394
0.093,0.500013881075912,0.2,8.50811077608457e-17,0.200013881075912,0.1,-0.000138810759120084,0.800013881075912,0.1,-0.000138810759120088,0.00058849620587558,2.73233579121826e-16,1.85583409824906e-15,0.000588496205875766,-4.56783547943909e-16,-0.00588496205875787,0.000588496205875761,2.48285779925069e-16,-0.00588496205875765
0.094,0.50001447889501,0.2,8.69464351009519e-17,0.20001447889501,0.1,-0.000144788950103234,0.80001447889501,0.1,-0.000144788950103237,0.00060721386101707,2.76273026799962e-16,1.87472780253204e-15,0.000607213861017258,-4.65753860150023e-16,-0.00607213861017279,0.000607213861017252,2.59904528091511e-16,-0.00607213861017257
0.095,0.500015095622758,0.2,8.88310924247169e-17,0.200015095622758,0.1,-0.000150956227582732,0.800015095622758,0.1,-0.000150956227582735,0.000626313978681963,2.79165789866609e-16,1.89330547782514e-15,0.000626313978682153,-4.75370996423917e-16,-0.00626313978682174,0.000626313978682146,2.71970943496198e-16,-0.00626313978682151
0.096,0.500015731643823,0.2,9.07349673121882e-17,0.200015731643823,0.1,-0.000157316438228652,0.800015731643823,0.1,-0.000157316438228655,0.000645799997855482,2.81923726438223e-16,1.91167911745712e-15,0.000645799997855674,-4.85635954396223e-16,-0.00645799997855696,0.000645799997855668,2.84027606435953e-16,-0.00645799997855672
0.097,0.500016387346171,0.2,9.26579744725671e-17,0.200016387346171,0.1,-0.00016387346170797,0.800016387346171,0.1,-0.000163873461707973,0.000665675344879794,2.84558314883615e-16,1.92995123166784e-15,0.000665675344879988,-4.96543019462218e-16,-0.00665675344880011,0.000665675344879981,2.95663846756286e-16,-0.00665675344879986
0.098,0.500017063121068,0.2,9.46000557442077e-17,0.200017063121068,0.1,-0.000170631210684563,0.800017063121068,0.1,-0.000170631210684566,0.000685943433454007,2.87080653823941e-16,1.94821484760827e-15,0.000685943433454202,-5.08079764781828e-16,-0.00685943433454226,0.000685943433454196,3.06515743851401e-16,-0.006859434334542
0.099,0.500017759363082,0.2,9.65611800946176e-17,0.200017759363082,0.1,-0.000177593630819212,0.800017759363082,0.1,-0.000177593630819214,0.000706607664634169,2.8950146213271e-16,1.96655350934049e-15,0.000706607664634367,-5.20227051279623e-16,-0.00706607664634391,0.00070660766463436,3.16266126664187e-16,-0.00706607664634364
0.1,0.500018476470077,0.2,9.85413436204575e-17,0.200018476470077,0.1,-0.000184764700769597,0.800018476470077,0.1,-0.000184764700769599,0.000727671426833273,2.91831078935781e-16,1.98504127783766e-15,0.000727671426833472,-5.32959027644821e-16,-0.00727671426833496,0.000727671426833465,3.24644573686227e-16,-0.00727671426833468
0.101,0.500019214843219,0.2,1.00540569547541e-16,0.200019214843219,0.1,-0.000192148432190304,0.800019214843219,0.1,-0.000192148432190306,0.000749138095821249,2.94079463611364e-16,2.00374273098407e-15,0.00074913809582145,-5.46243130331287e-16,-0.00749138095821475,0.000749138095821443,3.31427412957791e-16,-0.00749138095821446
0.102,0.500019974886973,0.2,1.02558908230837e-16,0.200019974886973,0.1,-0.000199748869732819,0.800019974886973,0.1,-0.00019974886973282,0.000771011034724974,2.96256195790017e-16,2.02271296357509e-15,0.000771011034725177,-5.60040083557533e-16,-0.00771011034725203,0.00077101103472517,3.36437722067841e-16,-0.00771011034725173
0.103,0.500020757009104,0.2,1.04596437154464e-16,0.200020757009105,0.1,-0.00020757009104553,0.800020757009104,0.1,-0.000207570091045532,0.000793293594028263,2.98370475354651e-16,2.04199758731719e-15,0.000793293594028468,-5.74303899306716e-16,-0.00793293594028494,0.00079329359402846,3.39545328154028e-16,-0.00793293594028463
0.104,0.500021561620677,0.2,1.06653260931697e-16,0.200021561620677,0.1,-0.000215616206773729,0.800021561620677,0.1,-0.00021561620677373,0.000815989111571873,3.00431122440524e-16,2.06163273082796e-15,0.00081598911157208,-5.88981877326641e-16,-0.00815989111572107,0.000815989111572073,3.40666807902691e-16,-0.00815989111572076
0.105,0.500022389136056,0.2,1.08729511304962e-16,0.200022389136056,0.1,-0.000223891360559608,0.800022389136056,0.1,-0.000223891360559609,0.000839100912553505,3.02446577435247e-16,2.08164503963608e-15,0.000839100912553714,-6.04014605129759e-16,-0.00839100912553742,0.000839100912553706,3.39765487548862e-16,-0.00839100912553709
0.106,0.500023239972904,0.2,1.1082534714584e-16,0.200023239972904,0.1,-0.000232399729042263,0.800023239972904,0.1,-0.000232399729042264,0.000862632309527799,3.0442490097878e-16,2.10205167618133e-15,0.00086263230952801,-6.1933595799317e-16,-0.00862632309528039,0.000862632309528003,3.36851442876261e-16,-0.00862632309528006
0.107,0.500024114552186,0.2,1.12940954455065e-16,0.200024114552186,0.1,-0.000241145521857692,0.800024114552186,0.1,-0.000241145521857692,0.00088658660240634,3.06373773963434e-16,2.1228603198146e-15,0.000886586602406553,-6.34873098958616e-16,-0.00886586602406582,0.000886586602406545,3.31981499217298e-16,-0.00886586602406548
0.108,0.500025013298164,0.2,1.15076546362523e-16,0.200025013298164,0.1,-0.000250132981638793,0.800025013298164,0.1,-0.000250132981638793,0.000910967078457649,3.08300497533869e-16,2.14406916679787e-15,0.000910967078457865,-6.50546478832491e-16,-0.00910967078457894,0.000910967078457858,3.25259231453073e-16,-0.00910967078457861
0.109,0.500025936638401,0.2,1.17232363127255e-16,0.200025936638402,0.1,-0.00025936638401537,0.800025936638401,0.1,-0.00025936638401537,0.000935777012307196,3.10211993087096e-16,2.16566693030425e-15,0.000935777012307414,-6.66269836185832e-16,-0.00935777012307444,0.000935777012307407,3.16834964013376e-16,-0.0093577701230741
0.11,0.500026885003761,0.2,1.19408672137452e-16,0.200026885003761,0.1,-0.000268850037614126,0.800026885003761,0.1,-0.000268850037614125,0.000961019665937387,3.12114802272476e-16,2.18763284041791e-15,0.000961019665937607,-6.81950197354324e-16,-0.00961019665937638,0.0009610196659376,3.06905770876686e-16,-0.00961019665937603
0.111,0.500027858828406,0.2,1.21605767910463e-16,0.200027858828406,0.1,-0.000278588284058667,0.800027858828406,0.1,-0.000278588284058666,0.000986698288687573,3.14015086991721e-16,2.20993664413415e-15,0.000986698288687795,-6.97487876438299e-16,-0.00986698288687826,0.000986698288687787,2.95715475570172e-16,-0.00986698288687791
0.112,0.500028858549797,0.2,1.23823972092787e-16,0.200028858549797,0.1,-0.000288585497969502,0.800028858549797,0.1,-0.0002885854979695,0.00101281611725404,3.15918629398893e-16,2.23253860535937e-15,0.00101281611725427,-7.12776475302735e-16,-0.010128161172543,0.00101281611725426,2.83554651169695e-16,-0.0101281611725427
0.113,0.500029884608696,0.2,1.26063633460077e-16,0.200029884608696,0.1,-0.000298846086964041,0.800029884608696,0.1,-0.00029884608696404,0.00103937637569003,3.17830831900402e-16,2.25538950491106e-15,0.00103937637569026,-7.27702883577257e-16,-0.0103937637569029,0.00103937637569025,2.70760620299802e-16,-0.0103937637569026
0.114,0.500030937449165,0.2,1.2832512791714e-16,0.200030937449166,0.1,-0.000309374491656599,0.800030937449166,0.1,-0.000309374491656596,0.00106638227540572,3.19756717155012e-16,2.27843064051782e-15,0.00106638227540594,-7.42147278656137e-16,-0.0106638227540598,0.00106638227540594,2.57717455133734e-16,-0.0106638227540594
0.115,0.500032017518566,0.2,1.30608858497934e-16,0.200032017518566,0.1,-0.000320175185658389,0.800032017518566,0.1,-0.000320175185658386,0.00109383701516821,3.21700928073834e-16,2.30159382681935e-15,0.00109383701516844,-7.55983125698293e-16,-0.0109383701516847,0.00109383701516843,2.44855977393418e-16,-0.0109383701516844
0.116,0.500033125267558,0.2,1.32915255365572e-16,0.200033125267558,0.1,-0.000331252675577529,0.800033125267558,0.1,-0.000331252675577526,0.00112174378110157,3.23667727820332e-16,2.32480139536646e-15,0.0011217437811018,-7.6907717762729e-16,-0.0112174378110184,0.0011217437811018,2.32653758349473e-16,-0.011217437811018
0.117,0.500034261150102,0.2,1.35244775812322e-16,0.200034261150102,0.1,-0.000342611501019039,0.800034261150102,0.1,-0.000342611501019036,0.0011501057466868,3.25660999810317e-16,2.34796619462105e-15,0.00115010574668704,-7.8128947513134e-16,-0.0115010574668707,0.00115010574668703,2.21635118821208e-16,-0.0115010574668703
0.118,0.500035425623458,0.2,1.37597904259601e-16,0.200035425623459,0.1,-0.000354256234584841,0.800035425623458,0.1,-0.000354256234584838,0.00117892607276184,3.27684247711953e-16,2.37099158995613e-15,0.00117892607276208,-7.92473346663301e-16,-0.0117892607276211,0.00117892607276207,2.12371129176621e-16,-0.0117892607276207
0.119,0.500036619148187,0.2,1.39975152257983e-16,0.200036619148187,0.1,-0.000366191481873758,0.800036619148187,0.1,-0.000366191481873754,0.00120820790752157,3.29740595445754e-16,2.3937714636558e-15,0.00120820790752181,-8.0247540844068e-16,-0.0120820790752184,0.0012082079075218,2.054796093324e-16,-0.0120820790752181
0.12,0.500037842188148,0.2,1.42377058487193e-16,0.200037842188148,0.1,-0.000378421881481517,0.800037842188148,0.1,-0.000378421881481513,0.00123795438651782,3.31832787184582e-16,2.41619021491528e-15,0.00123795438651806,-8.11135564445626e-16,-0.012379543865181,0.00123795438651805,2.01625128753921e-16,-0.0123795438651806
0.121,0.500039095209882,0.2,1.44803754660656e-16,0.200039095209882,0.1,-0.000390952098823301,0.800039095209882,0.1,-0.000390952098823296,0.0012681686333606,3.33937251759784e-16,2.43825562318619e-15,0.00126816863336085,-8.18453933466368e-16,-0.0126816863336088,0.00126816863336084,2.00863128737965e-16,-0.0126816863336084
0.122,0.500040378679529,0.2,1.47252656229337e-16,0.200040378679529,0.1,-0.000403786795287287,0.800040378679529,0.1,-0.000403786795287282,0.00129885376318083,3.35880120261531e-16,2.46072895726959e-15,0.00129885376318108,-8.25402869245286e-16,-0.0129885376318112,0.00129885376318107,1.99328262253274e-16,-0.0129885376318108
0.123,0.500041693069659,0.2,1.49723277726268e-16,0.200041693069659,0.1,-0.000416930696593988,0.800041693069659,0.1,-0.000416930696593983,0.00133001287484519,3.37636337980985e-16,2.48360394182662e-15,0.00133001287484544,-8.32027612216111e-16,-0.0133001287484547,0.00133001287484543,1.96627836216756e-16,-0.0133001287484543
0.124,0.500043038856578,0.2,1.52215647212548e-16,0.200043038856578,0.1,-0.00043038856577874,0.800043038856578,0.1,-0.000430388565778735,0.0013616490540827,3.3921565781851e-16,2.50671194532325e-15,0.00136164905408295,-8.38173986470373e-16,-0.0136164905408299,0.00136164905408294,1.93176780069246e-16,-0.0136164905408295
0.125,0.500044416519513,0.2,1.54729763292189e-16,0.200044416519513,0.1,-0.000444165195128369,0.800044416519513,0.1,-0.000444165195128363,0.00139376537440526,3.40628452854823e-16,2.52989846227993e-15,0.00139376537440552,-8.43707355226853e-16,-0.0139376537440555,0.00139376537440551,1.89353838478496e-16,-0.0139376537440552
0.126,0.500045826540618,0.2,1.57265595112117e-16,0.200045826540618,0.1,-0.000458265406181192,0.800045826540618,0.1,-0.000458265406181186,0.00142636489710764,3.41885716350991e-16,2.55302311327168e-15,0.0014263648971079,-8.48512620831572e-16,-0.0142636489710793,0.00142636489710789,1.85501571339171e-16,-0.014263648971079
0.127,0.500047269404973,0.2,1.59823082362171e-16,0.200047269404973,0.1,-0.00047269404972702,0.800047269404973,0.1,-0.000472694049727014,0.00145945067126745,3.42999061748433e-16,2.57595964492798e-15,0.00145945067126771,-8.52494224757803e-16,-0.0145945067126774,0.0014594506712677,1.8192635377285e-16,-0.014594506712677
0.128,0.500048745600581,0.2,1.62402135275102e-16,0.200048745600581,0.1,-0.000487456005807156,0.800048745600581,0.1,-0.000487456005807149,0.00149302573374516,3.43980722668921e-16,2.59859592993287e-15,0.00149302573374542,-8.5557614760606e-16,-0.0149302573374546,0.00149302573374541,1.78898376128025e-16,-0.0149302573374542
0.129,0.500050255618371,0.2,1.65002634626573e-16,0.200050255618371,0.1,-0.000502556183714393,0.800050255618371,0.1,-0.000502556183714385,0.0015270931091841,3.44843552914577e-16,2.6208339670249e-15,0.00152709310918437,-8.57701909104106e-16,-0.0152709310918441,0.00152709310918436,1.76651643980103e-16,-0.0152709310918437
0.13,0.500051799952199,0.2,1.67624431735163e-16,0.200051799952199,0.1,-0.000517999521993017,0.800051799952199,0.1,-0.000517999521993009,0.00156165581001048,3.45601026467875e-16,2.64258988099712e-15,0.00156165581001075,-8.58834568106949e-16,-0.0156165581001079,0.00156165581001074,1.75383978131405e-16,-0.0156165581001075
0.131,0.500053379098844,0.2,1.7026734846236e-16,0.200053379098844,0.1,-0.000533790988438806,0.800053379098844,0.1,-0.000533790988438797,0.00159671683643335,3.46267237491641e-16,2.66379392269712e-15,0.00159671683643362,-8.58956722596842e-16,-0.0159671683643366,0.00159671683643361,1.75257014611164e-16,-0.0159671683643362
0.132,0.50005499355801,0.2,1.72931177212567e-16,0.20005499355801,0.1,-0.000549935580099029,0.80005499355801,0.1,-0.00054993558009902,0.00163227917644462,3.46856900329053e-16,2.68439046902699e-15,0.00163227917644489,-8.58070509683287e-16,-0.0163227917644494,0.00163227917644488,1.76396204675528e-16,-0.0163227917644489
0.133,0.500056643832327,0.2,1.75615680933101e-16,0.200056643832327,0.1,-0.000566438323272449,0.800056643832327,0.1,-0.00056643832327244,0.00166834580581907,3.4738534950364e-16,2.70433802294335e-15,0.00166834580581934,-8.56197605603027e-16,-0.0166834580581938,0.00166834580581933,1.78890814807561e-16,-0.0166834580581934
0.134,0.500058330427351,0.2,1.78320593114189e-16,0.200058330427351,0.1,-0.000583304273509318,0.800058330427351,0.1,-0.000583304273509309,0.00170491968811432,3.47868539719283e-16,2.72360921345733e-15,0.00170491968811459,-8.53379225720057e-16,-0.0170491968811464,0.00170491968811458,1.82793926717237e-16,-0.0170491968811459
0.135,0.500060053851561,0.2,1.81045617788973e-16,0.200060053851561,0.1,-0.000600538515611383,0.800060053851561,0.1,-0.000600538515611373,0.00174200377467087,3.48323045860215e-16,2.74219079563459e-15,0.00174200377467114,-8.49676124525612e-16,-0.0174200377467119,0.00174200377467113,1.88122437341447e-16,-0.0174200377467114
0.136,0.500061814616363,0.2,1.83790429533508e-16,0.200061814616363,0.1,-0.00061814616363188,0.800061814616363,0.1,-0.000618146163631869,0.00177960100461207,3.48766062991018e-16,2.76008365059529e-15,0.00177960100461234,-8.45168595638178e-16,-0.0177960100461239,0.00177960100461233,1.94857058843994e-16,-0.0177960100461234
0.137,0.500063613236087,0.2,1.8655467346676e-16,0.200063613236088,0.1,-0.000636132360875539,0.800063613236087,0.1,-0.000636132360875528,0.00181771430484412,3.49215406356631e-16,2.77730278551412e-15,0.00181771430484441,-8.39956471803483e-16,-0.0181771430484445,0.00181771430484439,2.02942318615597e-16,-0.018177143048444
0.138,0.50006545022799,0.2,1.89337965250609e-16,0.20006545022799,0.1,-0.00065450227989858,0.80006545022799,0.1,-0.000654502279898569,0.00185634659005612,3.49689511382339e-16,2.79387733362028e-15,0.0018563465900564,-8.34159124894504e-16,-0.0185634659005645,0.00185634659005638,2.12286559273885e-16,-0.018563465900564
0.139,0.500067326112251,0.2,1.92139891089849e-16,0.200067326112251,0.1,-0.000673261122508717,0.800067326112251,0.1,-0.000673261122508705,0.00189550076271997,3.50207433673782e-16,2.8098505541975e-15,0.00189550076272025,-8.27915465911462e-16,-0.018955007627203,0.00189550076272024,2.22761938663406e-16,-0.0189550076272025
