7.943,1.02496093419026,0.200000000000002,0,0.996877283967838,-0.299211404380817,-0.0561961718575604,-0.166990977580258,-1.06151485224096e-15,0,-0.898275142381227,0.0411384926347327,-1.46488055254231
7.944,1.02479309939709,0.200000000000002,0,0.995978993920027,-0.299169775904703,-0.0576594526648317,-0.168679530111393,-1.05883387440066e-15,0,-0.898302532906458,0.0421161552613022,-1.46167486524626
7.945,1.02462357432248,0.200000000000002,0,0.995080681642479,-0.299127173779165,-0.0591195151544201,-0.170371515569778,-1.05601880270358e-15,0,-0.898319654289401,0.0430859588662919,-1.45844403536484
7.946,1.02445235553962,0.200000000000002,0,0.994182357394772,-0.299083605910012,-0.0605763341930751,-0.172066909800898,-1.05313261076709e-15,0,-0.898326549986543,0.0440478473288638,-1.45518814988191
7.947,1.02427943964722,0.200000000000002,0,0.993284031390123,-0.29903908025103,-0.0620298847418841,-0.173765688555161,-1.05023275456127e-15,0,-0.898323263660793,0.045001765349515,-1.45190729625194
7.948,1.02410482326953,0.200000000000002,0,0.992385713795395,-0.298993604803978,-0.0634801418562651,-0.175467827487894,-1.04737117240894e-15,0,-0.898309839181483,0.0459476584500725,-1.44860156239997
7.949,1.02392850305632,0.200000000000002,0,0.991487414731093,-0.298947187618592,-0.0649270806859699,-0.177173302159345,-1.0445942849856e-15,0,-0.898286320624367,0.0468854729736958,-1.44527103672165
7.95,1.0237504756829,0.200000000000002,0,0.990589144271359,-0.298899836792579,-0.0663706764750885,-0.178882088034686,-1.04194299531949e-15,0,-0.898252752271623,0.0478151560848793,-1.4419158080832
7.951,1.02357073785013,0.200000000000002,0,0.989690912443985,-0.298851560471623,-0.0678109045620411,-0.180594160484008,-1.03945268879155e-15,0,-0.898209178611852,0.0487366557694476,-1.43853596582146
7.952,1.02338928628438,0.200000000000002,0,0.9887927292304,-0.298802366849384,-0.0692477403795822,-0.182309494782321,-1.03715323313545e-15,0,-0.898155644340078,0.0496499208345578,-1.43513159974384
7.953,1.02320611773756,0.200000000000002,0,0.987894604565676,-0.298752264167492,-0.0706811594548029,-0.18402806610956,-1.03506897843756e-15,0,-0.898092194357748,0.050554900908701,-1.43170280012834
7.954,1.02302122898711,0.200000000000002,0,0.986996548338528,-0.298701260715557,-0.0721111374091285,-0.185749849550582,-1.03321875713699e-15,0,-0.898018873772729,0.0514515464417009,-1.42824965772355
7.955,1.02283461683602,0.200000000000002,0,0.986098570391314,-0.298649364831159,-0.0735376499583158,-0.187474820095159,-1.03161588402553e-15,0,-0.897935727899316,0.052339808704712,-1.42477226374866
7.956,1.02264627811278,0.200000000000002,0,0.985200680520034,-0.298596584899856,-0.0749606729124558,-0.189202952637988,-1.03026815624772e-15,0,-0.897842802258223,0.0532196397902214,-1.42127070989346
7.957,1.02245620967145,0.200000000000002,0,0.984302888474327,-0.298542929355179,-0.0763801821759775,-0.19093422197869,-1.0291778533008e-15,0,-0.897740142576588,0.0540909926120511,-1.4177450883183
7.958,1.0222644083916,0.200000000000002,0,0.983405203957478,-0.298488406678634,-0.0777961537476402,-0.192668602821801,-1.02834173703471e-15,0,-0.897627794787972,0.0549538209053531,-1.41419549165415
7.959,1.02207087117833,0.200000000000002,0,0.982507636626414,-0.298433025399701,-0.0792085637205374,-0.194406069776781,-1.02775105165214e-15,0,-0.897505805032359,0.0558080792266121,-1.41062201300256
7.96,1.02187559496229,0.200000000000002,0,0.981610196091703,-0.298376794095835,-0.0806173882821006,-0.196146597358014,-1.02739152370846e-15,0,-0.897374219656155,0.0566537229536474,-1.40702474593566
7.961,1.02167857669966,0.200000000000002,0,0.980712891917554,-0.298319721392467,-0.0820226037140914,-0.1978901599848,-1.02724336211178e-15,0,-0.897233085212191,0.0574907082856088,-1.40340378449619
7.962,1.02147981337213,0.200000000000002,0,0.979815733621822,-0.298261815963,-0.0834241863926059,-0.199636731981361,-1.02728125812292e-15,0,-0.89708244845972,0.0583189922429783,-1.39975922319747
7.963,1.02127930198696,0.200000000000002,0,0.978918730675999,-0.298203086528814,-0.0848221127880778,-0.201386287576845,-1.02747438535541e-15,0,-0.896922356364416,0.0591385326675727,-1.39609115702342
7.964,1.0210770395769,0.200000000000002,0,0.978021892505225,-0.298143541859262,-0.0862163594652715,-0.203138800905317,-1.0277863997755e-15,0,-0.896752856098377,0.0599492882225394,-1.39239968142853
7.965,1.02087302320028,0.200000000000002,0,0.977125228488279,-0.298083190771672,-0.0876069030832853,-0.20489424600576,-1.02817543970215e-15,0,-0.896573995040126,0.0607512183923578,-1.38868489233791
7.966,1.02066724994092,0.200000000000002,0,0.976228747957582,-0.298022042131348,-0.0889937203955542,-0.206652596822085,-1.02859412580704e-15,0,-0.896385820774607,0.0615442834828418,-1.38494688614724
7.967,1.0204597169082,0.200000000000002,0,0.975332460199196,-0.297960104851566,-0.0903767882498486,-0.208413827203124,-1.02898956111457e-15,0,-0.896188381093185,0.062328444621138,-1.38118575972279
7.968,1.02025042123703,0.200000000000002,0,0.974436374452831,-0.297897387893579,-0.0917560835882658,-0.210177910902621,-1.02930333100185e-15,0,-0.895981723993653,0.0631036637557216,-1.37740161040143
7.969,1.02003936008783,0.200000000000002,0,0.973540499911833,-0.297833900266613,-0.0931315834472444,-0.211944821579249,-1.0294715031987e-15,0,-0.895765897680221,0.0638699036564044,-1.37359453599062
7.97,1.01982653065753,0.200000000000002,0,0.972644845701842,-0.29776965087571,-0.0945032650384477,-0.213714533195705,-1.02944711228601e-15,0,-0.89554094962442,0.0646271279456814,-1.3697646336373
7.971,1.01961193018611,0.200000000000002,0,0.971749420866645,-0.297704648378772,-0.0958711057912146,-0.215487020430729,-1.02928055602667e-15,0,-0.895306925581481,0.0653753012346262,-1.36591199871138
7.972,1.01939555590249,0.200000000000002,0,0.970854234473744,-0.297638901933625,-0.0972350829506717,-0.217262256724751,-1.02901378784735e-15,0,-0.895063874186364,0.0661143889837565,-1.36203673035541
7.973,1.01917740506033,0.200000000000002,0,0.96995929554562,-0.297572420751822,-0.098595173849287,-0.219040215412255,-1.02868309646157e-15,0,-0.894811844303264,0.066844357485873,-1.35813892822512
7.974,1.01895747494078,0.200000000000002,0,0.969064613054569,-0.297505214063327,-0.0999513559268419,-0.220820869813064,-1.02832214160955e-15,0,-0.894550884811292,0.0675651738695062,-1.35421869222886
7.975,1.01873576285241,0.200000000000002,0,0.968170195922699,-0.297437291116514,-0.101303606730434,-0.222604193232343,-1.0279619540582e-15,0,-0.894281044604471,0.0682768060989183,-1.35027612252768
7.976,1.01851226613126,0.200000000000002,0,0.967276053021929,-0.297368661178169,-0.102651903914482,-0.224390158960602,-1.02763093560111e-15,0,-0.894002372591738,0.0689792229741054,-1.3463113195352
7.977,1.01828698214082,0.200000000000002,0,0.966382193173992,-0.297299333533489,-0.103996225240717,-0.226178740273692,-1.02735485905856e-15,0,-0.893714917696946,0.0696723941307934,-1.34232438391777
7.978,1.01805990827202,0.200000000000002,0,0.965488625150436,-0.297229317486085,-0.105336548578185,-0.227969910432805,-1.02715686827753e-15,0,-0.893418728858861,0.0703562900404401,-1.33831541659432
7.979,1.01783104194324,0.200000000000002,0,0.964595357672616,-0.297158622357974,-0.106672851903256,-0.229763642684479,-1.02705747813168e-15,0,-0.89311385503116,0.071030882010237,-1.33428451873646
7.98,1.01760038060034,0.200000000000002,0,0.963702399411703,-0.297087257489589,-0.10800511329961,-0.231559910260591,-1.02707457452135e-15,0,-0.89280034518244,0.0716961421831055,-1.33023179176844
7.981,1.0173679217166,0.200000000000002,0,0.962809758988683,-0.297015232239772,-0.109333310958244,-0.233358686378361,-1.02722341437359e-15,0,-0.892478248296206,0.0723520435376989,-1.32615733736717
7.982,1.01713366279275,0.200000000000002,0,0.961917444974349,-0.296942555985776,-0.110657423177476,-0.235159944240353,-1.02751662564211e-15,0,-0.89214761337088,0.0729985598884035,-1.32206125746218
7.983,1.016897601357,0.200000000000002,0,0.961025465889309,-0.296869238123266,-0.111977428362939,-0.236963657034478,-1.02796420730734e-15,0,-0.891808489419796,0.0736356658853378,-1.31794365423565
7.984,1.01665973496499,0.200000000000002,0,0.960133830203986,-0.296795288066319,-0.113293305027577,-0.238769797933976,-1.02857352937638e-15,0,-0.891460925471207,0.074263337014349,-1.31380463012243
7.985,1.01642006119981,0.200000000000002,0,0.959242546338614,-0.296720715247421,-0.114605031791657,-0.240578340097442,-1.02934933288301e-15,0,-0.891104970568273,0.0748815495970193,-1.30964428781001
7.986,1.01617857767202,0.200000000000002,0,0.958351622663236,-0.296645529117472,-0.115912587382764,-0.24238925666881,-1.03029372988773e-15,0,-0.890740673769072,0.0754902807906622,-1.30546273023851
7.987,1.0159352820196,0.200000000000002,0,0.957461067497714,-0.296569739145781,-0.117215950635793,-0.244202520777355,-1.03140620347769e-15,0,-0.890368084146595,0.076089508588322,-1.30126006060071
7.988,1.01569017190801,0.200000000000002,0,0.956570889111718,-0.296493354820069,-0.118515100492958,-0.246018105537693,-1.03268360776676e-15,0,-0.889987250788748,0.0766792118187747,-1.29703638234203
7.989,1.01544324503015,0.200000000000002,0,0.955681095724731,-0.296416385646469,-0.119810016003794,-0.247835984049788,-1.03412016789548e-15,0,-0.889598222798348,0.0772593701465298,-1.29279179916055
7.99,1.01519449910637,0.200000000000002,0,0.954791695506051,-0.296338841149525,-0.121100676325147,-0.249656129398942,-1.03570748003109e-15,0,-0.889201049293131,0.077829964071827,-1.28852641500698
7.991,1.01494393188448,0.200000000000002,0,0.953902696574788,-0.29626073087219,-0.122387060721182,-0.251478514655799,-1.0374345113675e-15,0,-0.888795779405742,0.0783909749306378,-1.28424033408468
7.992,1.01469154113972,0.200000000000002,0,0.953014106999861,-0.296182064375833,-0.123669148563381,-0.25330311287635,-1.03928760012535e-15,0,-0.888382462283741,0.0789423848946673,-1.27993366084967
7.993,1.01443732467481,0.200000000000002,0,0.952125934800006,-0.296102851240229,-0.124946919330542,-0.255129897101924,-1.04125045555192e-15,0,-0.887961147089605,0.0794841769713504,-1.2756065000106
7.994,1.0141812803199,0.200000000000002,0,0.95123818794377,-0.296023101063567,-0.126220352608778,-0.256958840359192,-1.04330415792119e-15,0,-0.887531883000722,0.0800163350038544,-1.27125895652879
7.995,1.0139234059326,0.200000000000002,0,0.950350874349511,-0.295942823462448,-0.127489428091522,-0.258789915660173,-1.04542715853387e-15,0,-0.887094719209394,0.0805388436710794,-1.26689113561817
7.996,1.01366369939796,0.200000000000002,0,0.949464001885403,-0.295862028071882,-0.128754125579521,-0.260623096002223,-1.0475952797173e-15,0,-0.886649704922839,0.0810516884876562,-1.26250314274535
7.997,1.0134021586285,0.200000000000002,0,0.948577578369431,-0.295780724545293,-0.13001442498084,-0.262458354368042,-1.04978171482554e-15,0,-0.886196889363186,0.0815548558039472,-1.25809508362957
7.998,1.01313878156419,0.200000000000002,0,0.947691611569391,-0.295698922554512,-0.131270306310858,-0.264295663725674,-1.05195702823934e-15,0,-0.885736321767481,0.0820483328060478,-1.25366706424273
7.999,1.01287356617242,0.200000000000002,0,0.946806109202891,-0.295616631789786,-0.132521749692278,-0.266134997028507,-1.05408915536613e-15,0,-0.885268051387681,0.0825321075157855,-1.24921919080935
8,1.01260651044808,0.200000000000002,0,0.945921078937357,-0.295533861959771,-0.133768735355107,-0.267976327215263,-1.05614340264003e-15,0,-0.88479212749066,0.0830061687907168,-1.24475156980663
8.001,1.01233761241347,0.200000000000002,0,0.945036528390022,-0.295450622791534,-0.135011243636681,-0.269819627210015,-1.05808244752184e-15,0,-0.884308599358204,0.083470506324133,-1.2402643079644
8.002,1.01206687011836,0.200000000000002,0,0.944152465127933,-0.295366924030553,-0.136249254981647,-0.271664869922179,-1.05986633849908e-15,0,-0.883817516287013,0.0839251106450569,-1.23575751226513
8.003,1.01179428163997,0.200000000000002,0,0.943268896667954,-0.295282775440718,-0.137482749941966,-0.273512028246504,-1.06145249508592e-15,0,-0.883318927588702,0.0843699731182408,-1.23123128994396
8.004,1.01151984508296,0.200000000000002,0,0.942385830476754,-0.295198186804331,-0.138711709176921,-0.275361075063092,-1.06279570782325e-15,0,-0.882812882589798,0.0848050859441712,-1.22668574848865
8.005,1.01124355857947,0.200000000000002,0,0.941503273970819,-0.295113167922105,-0.139936113453108,-0.277211983237381,-1.06384813827861e-15,0,-0.882299430631744,0.0852304421590657,-1.22212099563963
8.006,1.01096542028905,0.200000000000002,0,0.940621234516447,-0.295027728613162,-0.141155943644445,-0.279064725620159,-1.06455931904628e-15,0,-0.881778621070896,0.0856460356348743,-1.21753713938994
8.007,1.01068542839874,0.200000000000002,0,0.93973971942975,-0.294941878715037,-0.142371180732157,-0.280919275047543,-1.06487615374718e-15,0,-0.881250503278525,0.0860518610792768,-1.21293428798531
8.008,1.01040358111587,0.200000000000002,0,0.938858735999958,-0.29485562781136,-0.143581805869394,-0.282775604935272,-1.06488745405817e-15,0,-0.88071512526888,0.0864479130801637,-1.2083125481178
8.009,1.0101198766608,0.200000000000002,0,0.937978291504085,-0.294768985197691,-0.144787800337171,-0.284633689405366,-1.06488745405817e-15,0,-0.880172533378523,0.0868341860609593,-1.20367202465575
8.01,1.00983431329095,0.200000000000002,0,0.937098393129273,-0.294681960774219,-0.145989145337814,-0.286493501331778,-1.06488745405817e-15,0,-0.879622776780082,0.0872106774071551,-1.19901282657792
8.011,1.00954688929082,0.200000000000002,0,0.936219048013627,-0.294594564450339,-0.147185822180946,-0.288355013594513,-1.06488745405817e-15,0,-0.879065904610729,0.0875773853135514,-1.19433506306573
8.012,1.00925760297144,0.200000000000002,0,0.935340263247984,-0.294506806121917,-0.14837781228968,-0.290218199128419,-1.06488745405817e-15,0,-0.878501965859951,0.0879343087033263,-1.18963884335318
8.013,1.0089664526704,0.200000000000002,0,0.934462045875921,-0.29441869567129,-0.149565097200615,-0.292083030923178,-1.06488745405817e-15,0,-0.87793100936955,0.0882814472280349,-1.18492427672693
8.014,1.00867343675183,0.200000000000002,0,0.93358440289374,-0.294330242967269,-0.150747658563844,-0.29394948202332,-1.06488745405817e-15,0,-0.877353083833642,0.0886188012676119,-1.18019147252619
8.015,1.00837855360642,0.200000000000002,0,0.932707341250475,-0.294241457865134,-0.151925478142953,-0.295817525528223,-1.06488745405817e-15,0,-0.876768237798656,0.0889463719303708,-1.1754405401428
8.016,1.0080818016514,0.200000000000002,0,0.931830867847899,-0.294152350206637,-0.153098537815011,-0.297687134592093,-1.06488745405817e-15,0,-0.876176519663339,0.0892641610530013,-1.17067158902121
8.017,1.00778317933057,0.200000000000002,0,0.930954989540512,-0.294062929820003,-0.154266819570585,-0.299558282423991,-1.06488745405817e-15,0,-0.87557797767875,0.0895721712005733,-1.16588472865846
8.018,1.00748268511424,0.200000000000002,0,0.930079713135546,-0.293973206519926,-0.155430305513733,-0.30143094228782,-1.06488745405817e-15,0,-0.87497265994826,0.0898704056665349,-1.1610800686042
8.019,1.00718031749932,0.200000000000002,0,0.929205045392969,-0.293883190107573,-0.156588977861996,-0.303305087502315,-1.06488745405817e-15,0,-0.874360614427561,0.0901588684727109,-1.1562577184607
8.02,1.00687607500923,0.200000000000002,0,0.92833099302548,-0.293792890370583,-0.157742818946413,-0.305180691441064,-1.06488745405817e-15,0,-0.873741888924655,0.0904375643693061,-1.15141778788281
8.021,1.00656995619396,0.200000000000002,0,0.927457562698506,-0.293702317083065,-0.158891811211513,-0.307057727532498,-1.06488745405817e-15,0,-0.873116531099857,0.0907064988349035,-1.14656038657799
8.022,1.00626195963004,0.200000000000002,0,0.926584761030216,-0.293611480005601,-0.160035937215309,-0.308936169259879,-1.06488745405817e-15,0,-0.872484588465802,0.090965678076463,-1.14168562430631
8.023,1.00595208392056,0.200000000000002,0,0.925712594591501,-0.293520388885244,-0.161175179629312,-0.310815990161322,-1.06488745405817e-15,0,-0.871846108387436,0.0912151090293241,-1.13679361088046
8.024,1.00564032769515,0.200000000000002,0,0.92484106990599,-0.293429053455517,-0.162309521238524,-0.312697163829786,-1.06488745405817e-15,0,-0.871201138082018,0.0914547993572048,-1.13188445616569
8.025,1.00532668961,0.200000000000002,0,0.923970193450045,-0.293337483436417,-0.16343894494143,-0.314579663913062,-1.06488745405817e-15,0,-0.870549724619125,0.0916847574521998,-1.12695827007992
8.026,1.00501116834784,0.200000000000002,0,0.923099971652758,-0.29324568853441,-0.164563433750013,-0.316463464113791,-1.06488745405817e-15,0,-0.869891914920647,0.0919049924347837,-1.12201516259361
8.027,1.00469376261795,0.200000000000002,0,0.922230410895953,-0.293153678442436,-0.165682970789743,-0.318348538189456,-1.06488745405817e-15,0,-0.869227755760788,0.0921155141538089,-1.11705524372986
8.028,1.00437447115618,0.200000000000002,0,0.921361517514187,-0.293061462839904,-0.166797539299585,-0.320234859952384,-1.06488745405817e-15,0,-0.868557293766066,0.0923163331865063,-1.11207862356436
8.029,1.00405329272489,0.200000000000002,0,0.920493297794752,-0.292969051392697,-0.167907122631988,-0.322122403269737,-1.06488745405817e-15,0,-0.867880575415316,0.0925074608384843,-1.10708541222543
8.03,1.00373022611304,0.200000000000002,0,0.91962575797767,-0.292876453753167,-0.169011704252895,-0.324011142063527,-1.06488745405817e-15,0,-0.867197647039686,0.0926889091437304,-1.10207571989397
8.031,1.00340527013609,0.200000000000002,0,0.918758904255692,-0.292783679560139,-0.170111267741744,-0.32590105031061,-1.06488745405817e-15,0,-0.866508554822636,0.0928606908646105,-1.09704965680347
8.032,1.00307842363608,0.200000000000002,0,0.91789274277431,-0.29269073843891,-0.171205796791454,-0.327792102042673,-1.06488745405817e-15,0,-0.865813344799946,0.093022819491868,-1.09200733324007
8.033,1.00274968548161,0.200000000000002,0,0.917027279631741,-0.292597640001247,-0.172295275208443,-0.329684271346257,-1.06488745405817e-15,0,-0.865112062859705,0.0931753092446252,-1.08694885954248
8.034,1.00241905456779,0.200000000000002,0,0.916162520878936,-0.292504393845389,-0.173379686912619,-0.331577532362745,-1.06488745405817e-15,0,-0.86440475474232,0.0933181750703831,-1.08187434610203
8.035,1.00208652981632,0.200000000000002,0,0.91529847251958,-0.292411009556046,-0.174459015937373,-0.333471859288351,-1.06488745405817e-15,0,-0.863691466040512,0.0934514326450198,-1.07678390336264
8.036,1.00175211017542,0.200000000000002,0,0.91443514051009,-0.292317496704402,-0.175533246429596,-0.335367226374146,-1.06488745405817e-15,0,-0.862972242199316,0.0935750983727928,-1.07167764182086
8.037,1.00141579461988,0.200000000000002,0,0.913572530759615,-0.292223864848109,-0.176602362649665,-0.337263607926034,-1.06488745405817e-15,0,-0.86224712851608,0.0936891893863375,-1.06655567202581
8.038,1.00107758215104,0.200000000000002,0,0.912710649130032,-0.292130123531293,-0.17766634897145,-0.339160978304769,-1.06488745405817e-15,0,-0.861516170140468,0.0937937235466677,-1.06141810457923
8.039,1.00073747179677,0.200000000000002,0,0.911849501435961,-0.29203628228455,-0.178725189882307,-0.341059311925937,-1.06488745405817e-15,0,-0.86077941207446,0.0938887194431752,-1.05626505013549
8.04,1.00039546261151,0.200000000000002,0,0.910989093444744,-0.291942350624949,-0.179778869983088,-0.342958583259976,-1.06488745405817e-15,0,-0.860036899172349,0.0939741963936306,-1.05109661940153
8.041,1.00005155367623,0.200000000000002,0,0.910129430876459,-0.291848338056028,-0.180827373988134,-0.344858766832166,-1.06488745405817e-15,0,-0.85928867614074,0.0940501744441824,-1.04591292313689
8.042,0.999705744098485,0.200000000000002,0,0.909270519403919,-0.2917542540678,-0.181870686725273,-0.34675983722262,-1.06488745405817e-15,0,-0.858534787538557,0.0941166743693576,-1.04071407215377
8.043,0.999358033012341,0.200000000000002,0,0.908412364652667,-0.291660108136746,-0.182908793135829,-0.348661769066303,-1.06488745405817e-15,0,-0.857775277777037,0.0941737176720614,-1.0355001773169
8.044,0.999008419578432,0.200000000000002,0,0.907554972200975,-0.29156590972582,-0.183941678274616,-0.350564537053023,-1.06488745405817e-15,0,-0.857010191119728,0.0942213265835776,-1.03027134954366
8.045,0.998656902983944,0.200000000000002,0,0.906698347579855,-0.291471668284449,-0.184969327309933,-0.352468115927422,-1.06488745405817e-15,0,-0.856239571682499,0.0942595240635678,-1.02502769980404
8.046,0.998303482442606,0.200000000000002,0,0.905842496273046,-0.291377393248529,-0.185991725523577,-0.354372480488991,-1.06488745405817e-15,0,-0.855463463433528,0.0942883338000723,-1.01976933912061
8.047,0.9979481571947,0.200000000000002,0,0.904987423717018,-0.291283094040429,-0.187008858310833,-0.356277605592067,-1.06488745405817e-15,0,-0.854681910193309,0.0943077802095096,-1.01449637856854
8.048,0.997590926507059,0.200000000000002,0,0.904133135300979,-0.291188780068988,-0.188020711180473,-0.358183466145817,-1.06488745405817e-15,0,-0.853894955634653,0.0943178884366765,-1.00920892927564
8.049,0.997231789673064,0.200000000000002,0,0.903279636366866,-0.291094460729519,-0.189027269754765,-0.360090037114262,-1.06488745405817e-15,0,-0.853102643282682,0.0943186843547481,-1.0039071024223
8.05,0.996870746012645,0.200000000000002,0,0.902426932209347,-0.291000145403803,-0.190028519769466,-0.361997293516265,-1.06488745405817e-15,0,-0.852305016514833,0.0943101945652778,-0.998591009241497
8.051,0.996507794813073,0.200000000000002,0,0.901575028224007,-0.290905842977622,-0.19102444706897,-0.363905211085666,-1.06488745405817e-15,0,-0.851502117146253,0.0942924427804297,-0.993260758457533
8.052,0.996142935379162,0.200000000000002,0,0.900723929776601,-0.290811562342768,-0.192015037530712,-0.365813765637595,-1.06488745405817e-15,0,-0.850693986731679,0.0942654536004392,-0.9879164590054
8.053,0.995776167094937,0.200000000000002,0,0.899873642051431,-0.290717312852911,-0.193000277109607,-0.367722932416279,-1.06488745405817e-15,0,-0.849880667989741,0.0942292559320888,-0.982558222439226
8.054,0.995407489367548,0.200000000000002,0,0.899024170194332,-0.290623103819777,-0.193980151873386,-0.36963268675702,-1.06488745405817e-15,0,-0.849062203412192,0.094183879206529,-0.977186160235494
8.055,0.995036901627261,0.200000000000002,0,0.898175519312661,-0.290528944513146,-0.194954648002609,-0.371543004086215,-1.06488745405817e-15,0,-0.8482386352639,0.0941293533792699,-0.971800383792984
8.056,0.994664403327467,0.200000000000002,0,0.897327694475306,-0.290434844160853,-0.195923751790662,-0.373453859921348,-1.06488745405817e-15,0,-0.847410005582845,0.0940657089301811,-0.966401004432796
8.057,0.994289993944673,0.200000000000002,0,0.896480700712686,-0.290340811948787,-0.196887449643745,-0.375365229870976,-1.06488745405817e-15,0,-0.846576356180131,0.0939929768634918,-0.960988133398382
8.058,0.99391367297851,0.200000000000002,0,0.895634543016743,-0.290246857020892,-0.197845728080892,-0.377277089634753,-1.06488745405817e-15,0,-0.845737728639975,0.0939111887077908,-0.955561881855488
8.059,0.993535439951729,0.200000000000002,0,0.894789226340952,-0.290152988479165,-0.198798573733956,-0.379189415003417,-1.06488745405817e-15,0,-0.844894164319709,0.0938203765160263,-0.950122360892189
8.06,0.993155294410197,0.200000000000002,0,0.893944755600311,-0.290059215383661,-0.199745973347615,-0.38110218185879,-1.06488745405817e-15,0,-0.844045704349783,0.0937205728655058,-0.944669681518875
8.061,0.99277323592291,0.200000000000002,0,0.893101135671354,-0.289965546752485,-0.200687913779366,-0.383015366173774,-1.06488745405817e-15,0,-0.843192389633766,0.0936118108578972,-0.939203954668286
8.062,0.992389264081976,0.200000000000002,0,0.892258371392137,-0.289871991561799,-0.201624381999535,-0.384928944012365,-1.06488745405817e-15,0,-0.84233426084834,0.0934941241192271,-0.933725291195456
8.063,0.992003378502629,0.200000000000002,0,0.891416467562244,-0.28977855874582,-0.202555365091273,-0.386842891529644,-1.06488745405817e-15,0,-0.841471358443303,0.0933675467998817,-0.928233801877741
8.064,0.991615578823222,0.200000000000002,0,0.890575428942794,-0.289685257196818,-0.203480850250547,-0.388757184971767,-1.06488745405817e-15,0,-0.840603722641575,0.0932321135746075,-0.922729597414848
8.065,0.991225864705227,0.200000000000002,0,0.889735260256427,-0.289592095765119,-0.204400824786153,-0.390671800675988,-1.06488745405817e-15,0,-0.839731393439189,0.0930878596425099,-0.917212788428777
8.066,0.990834235833237,0.200000000000002,0,0.888895966187314,-0.289499083259101,-0.205315276119713,-0.392586715070644,-1.06488745405817e-15,0,-0.838854410605291,0.0929348207270535,-0.911683485463849
8.067,0.990440691914969,0.200000000000002,0,0.888057551381156,-0.289406228445198,-0.206224191785665,-0.394501904675149,-1.06488745405817e-15,0,-0.837972813682151,0.0927730330760637,-0.906141798986739
8.068,0.990045232681256,0.200000000000002,0,0.88722002044518,-0.2893135400479,-0.207127559431278,-0.396417346100011,-1.06488745405817e-15,0,-0.837086641985151,0.0926025334617242,-0.900587839386413
8.069,0.989647857886054,0.200000000000002,0,0.886383377948143,-0.28922102674975,-0.20802536681664,-0.398333016046822,-1.06488745405817e-15,0,-0.836195934602791,0.0924233591805788,-0.895021716974169
8.07,0.989248567306437,0.200000000000002,0,0.885547628420327,-0.289128697191344,-0.208917601814666,-0.400248891308261,-1.06488745405817e-15,0,-0.835300730396683,0.0922355480535305,-0.889443541983618
8.071,0.988847360742603,0.200000000000002,0,0.884712776353548,-0.289036559971334,-0.209804252411091,-0.402164948768084,-1.06488745405817e-15,0,-0.834401068001565,0.0920391384258427,-0.883853424570723
8.072,0.988444238017868,0.200000000000002,0,0.883878826201145,-0.288944623646428,-0.210685306704476,-0.404081165401142,-1.06488745405817e-15,0,-0.833496985825285,0.0918341691671374,-0.878251474813738
8.073,0.988039198978669,0.200000000000002,0,0.883045782377986,-0.288852896731386,-0.211560752906207,-0.405997518273371,-1.06488745405817e-15,0,-0.832588522048805,0.0916206796713962,-0.872637802713241
8.074,0.987632243494565,0.200000000000002,0,0.882213649260473,-0.288761387699023,-0.212430579340489,-0.407913984541784,-1.06488745405817e-15,0,-0.831675714626212,0.0913987098569613,-0.867012518192161
8.075,0.987223371458234,0.200000000000002,0,0.881382431186529,-0.28867010498021,-0.213294774444354,-0.409830541454487,-1.06488745405817e-15,0,-0.830758601284703,0.0911683001665333,-0.861375731095718
8.076,0.986812582785473,0.200000000000002,0,0.880552132455607,-0.28857905696387,-0.21415332676766,-0.411747166350673,-1.06488745405817e-15,0,-0.829837219524592,0.0909294915671723,-0.855727551191458
8.077,0.986399877415204,0.200000000000002,0,0.879722757328693,-0.288488251996983,-0.215006224973081,-0.413663836660612,-1.06488745405817e-15,0,-0.828911606619314,0.0906823255502992,-0.850068088169275
8.078,0.985985255309465,0.200000000000002,0,0.878894310028296,-0.288397698384582,-0.215853457836121,-0.415580529905667,-1.06488745405817e-15,0,-0.827981799615417,0.0904268441316934,-0.844397451641358
8.079,0.985568716453416,0.200000000000002,0,0.878066794738455,-0.288307404389755,-0.216695014245108,-0.417497223698288,-1.06488745405817e-15,0,-0.827047835332564,0.0901630898514933,-0.838715751142215
8.08,0.985150260855339,0.200000000000002,0,0.877240215604738,-0.288217378233643,-0.217530883201188,-0.419413895741999,-1.06488745405817e-15,0,-0.826109750363541,0.0898911057741988,-0.833023096128711
8.081,0.984729888546636,0.200000000000002,0,0.876414576734242,-0.288127628095445,-0.218361053818336,-0.421330523831421,-1.06488745405817e-15,0,-0.825167581074243,0.0896109354886677,-0.827319595979999
8.082,0.984307599581826,0.200000000000002,0,0.875589882195588,-0.28803816211241,-0.21918551532335,-0.42324708585226,-1.06488745405817e-15,0,-0.824221363603684,0.0893226231081172,-0.821605359997554
8.083,0.983883394038554,0.200000000000002,0,0.874766136018932,-0.287948988379845,-0.220004257055848,-0.425163559781297,-1.06488745405817e-15,0,-0.823271133864001,0.0890262132701257,-0.815880497405208
8.084,0.983457272017582,0.200000000000002,0,0.873943342195953,-0.28786011495111,-0.220817268468274,-0.42707992368641,-1.06488745405817e-15,0,-0.822316927540437,0.0887217511366296,-0.810145117349079
