8.371,0.934986103137805,0.2,0,0.09991530647911,0,0
8.372,0.93508601843913,0.2,0,0.0999153124814063,0,0
8.373,0.935185933655724,0.2,0,0.0999151837948308,0,0
8.374,0.935285848772605,0.2,0,0.0999150730640732,0,0
8.375,0.935385763789644,0.2,0,0.0999149797432388,0,0
8.376,0.935485678704072,0.2,0,0.0999149315226194,0,0
8.377,0.935585593530813,0.2,0,0.0999147737455872,0,0
8.378,0.935685508253951,0.2,0,0.0999146680185086,0,0
8.379,0.935785422877017,0.2,0,0.099914576530001,0,0
8.38,0.935885337401503,0.2,0,0.0999144832017683,0,0
8.381,0.935985251830101,0.2,0,0.0999143586715496,0,0
8.382,0.936085166156725,0.2,0,0.0999142637834405,0,0
8.383,0.93618508038561,0.2,0,0.0999141540395655,0,0
8.384,0.936284994515787,0.2,0,0.0999140378808596,0,0
8.385,0.936384908542642,0.2,0,0.0999139602090806,0,0
8.386,0.93648482247089,0.2,0,0.099913872407171,0,0
8.387,0.936584736302897,0.2,0,0.0999137492489747,0,0
8.388,0.936684650035712,0.2,0,0.0999136187888071,0,0
8.389,0.936784563660504,0.2,0,0.099913568190563,0,0
8.39,0.936884477189219,0.2,0,0.0999134764516294,0,0
8.391,0.936984390621081,0.2,0,0.0999133500198155,0,0
8.392,0.937084303953269,0.2,0,0.0999132154622649,0,0
8.393,0.93718421717636,0.2,0,0.0999131653151127,0,0
8.394,0.937284130303046,0.2,0,0.0999130718065061,0,0
8.395,0.937384043332136,0.2,0,0.099912945464349,0,0
8.396,0.937483956259583,0.2,0,0.0999128248502167,0,0
8.397,0.937583869080832,0.2,0,0.0999127536387746,0,0
8.398,0.937683781803004,0.2,0,0.0999126600638447,0,0
8.399,0.937783694425328,0.2,0,0.0999125501877267,0,0
8.4,0.937883606944133,0.2,0,0.0999124588607892,0,0
8.401,0.937983519362728,0.2,0,0.0999123517136055,0,0
8.402,0.938083431678293,0.2,0,0.0999122554884821,0,0
8.403,0.938183343890606,0.2,0,0.0999121704376722,0,0
8.404,0.938283255998298,0.2,0,0.0999121091177408,0,0
8.405,0.938383168011988,0.2,0,0.0999119651866617,0,0
8.406,0.93848307991912,0.2,0,0.0999118608399064,0,0
8.407,0.938582991723471,0.2,0,0.0999117570824226,0,0
8.408,0.938682903418806,0.2,0,0.0999117140266629,0,0
8.409,0.938782815021959,0.2,0,0.0999115652168862,0,0
8.41,0.938882726519918,0.2,0,0.0999114366053974,0,0
8.411,0.938982637918326,0.2,0,0.0999112715674799,0,0
8.412,0.939082549200599,0.2,0,0.099911229493727,0,0
8.413,0.939182460385859,0.2,0,0.0999111235328722,0,0
8.414,0.939282371467804,0.2,0,0.0999110131749986,0,0
8.415,0.939382282441366,0.2,0,0.0999109459260013,0,0
8.416,0.939482193316666,0.2,0,0.0999108222888726,0,0
8.417,0.939582104085351,0.2,0,0.0999107217747105,0,0
8.418,0.939682014750865,0.2,0,0.0999106092579846,0,0
8.419,0.93978192530545,0.2,0,0.0999105583759381,0,0
8.42,0.939881835765116,0.2,0,0.0999104133611016,0,0
8.421,0.939981746119783,0.2,0,0.099910269923275,0,0
8.422,0.940081656365656,0.2,0,0.0999101623338474,0,0
8.423,0.940181566504145,0.2,0,0.0999100754831835,0,0
8.424,0.940281476537979,0.2,0,0.0999099820931205,0,0
8.425,0.940381386466777,0.2,0,0.0999098838336103,0,0
8.426,0.940481296285536,0.2,0,0.0999098274786579,0,0
8.427,0.940581206008505,0.2,0,0.0999096755132158,0,0
8.428,0.940681115624953,0.2,0,0.0999095288293667,0,0
8.429,0.940781025128817,0.2,0,0.0999094426330896,0,0
8.43,0.940880934527645,0.2,0,0.0999093439487705,0,0
8.431,0.940980843819959,0.2,0,0.099909245574829,0,0
8.432,0.941080753009731,0.2,0,0.0999091082558572,0,0
8.433,0.941180662085282,0.2,0,0.0999090406875625,0,0
8.434,0.94128057106057,0.2,0,0.099908909812111,0,0
8.435,0.941380479925248,0.2,0,0.099908811028704,0,0
8.436,0.941480388676667,0.2,0,0.0999087677542004,0,0
8.437,0.941580297332165,0.2,0,0.0999086159533962,0,0
8.438,0.941680205878869,0.2,0,0.0999084750206249,0,0
8.439,0.941780114317527,0.2,0,0.0999083359684909,0,0
8.44,0.941880022640951,0.2,0,0.0999082637043055,0,0
8.441,0.941979930858497,0.2,0,0.0999081700284985,0,0
8.442,0.942079838973228,0.2,0,0.0999080248453279,0,0
8.443,0.942179746972282,0.2,0,0.0999079459891644,0,0
8.444,0.942279654867086,0.2,0,0.0999078258661514,0,0
8.445,0.942379562648757,0.2,0,0.0999077444313551,0,0
8.446,0.942479470319164,0.2,0,0.0999076836845864,0,0
8.447,0.942579377891749,0.2,0,0.0999075177570021,0,0
8.448,0.942679285351482,0.2,0,0.0999073836263494,0,0
8.449,0.942779192690825,0.2,0,0.0999073481977008,0,0
8.45,0.942879099932512,0.2,0,0.0999072016784649,0,0
8.451,0.942979007064798,0.2,0,0.0999070506539056,0,0
8.452,0.943078914080536,0.2,0,0.0999069579936856,0,0
8.453,0.943178820986319,0.2,0,0.0999068617286811,0,0
8.454,0.943278727784454,0.2,0,0.0999067398925235,0,0
8.455,0.943378634476882,0.2,0,0.0999065731676381,0,0
8.456,0.943478541046653,0.2,0,0.0999065129870348,0,0
8.457,0.943578447509602,0.2,0,0.0999064146649981,0,0
8.458,0.943678353871251,0.2,0,0.099906226931357,0,0
8.459,0.943778260107146,0.2,0,0.0999061683765386,0,0
8.46,0.94387816623485,0.2,0,0.099906079015302,0,0
8.461,0.943978072259713,0.2,0,0.0999059093731162,0,0
8.462,0.944077978162541,0.2,0,0.0999058301344479,0,0
8.463,0.944177883954424,0.2,0,0.099905739802858,0,0
8.464,0.944277789641076,0.2,0,0.0999055857655144,0,0
8.465,0.944377695208289,0.2,0,0.0999054936097082,0,0
8.466,0.944477600662847,0.2,0,0.0999054005518493,0,0
8.467,0.944577506010976,0.2,0,0.0999052496570912,0,0
8.468,0.944677411239755,0.2,0,0.0999051544540683,0,0
8.469,0.944777316354876,0.2,0,0.0999050621292275,0,0
8.47,0.944877221364297,0.2,0,0.099904900754931,0,0
8.471,0.944977126251684,0.2,0,0.0999048133003023,0,0
8.472,0.945077031025383,0.2,0,0.0999047237937886,0,0
8.473,0.945176935695647,0.2,0,0.0999045406895069,0,0
8.474,0.945276840238255,0.2,0,0.0999044751102577,0,0
8.475,0.945376744669465,0.2,0,0.0999043822946005,0,0
8.476,0.945476648997057,0.2,0,0.0999041929297325,0,0
8.477,0.945576553193726,0.2,0,0.0999041435221498,0,0
8.478,0.945676457282561,0.2,0,0.0999040309187577,0,0
8.479,0.945776361259871,0.2,0,0.0999038858307065,0,0
8.48,0.945876265113252,0.2,0,0.0999038137245625,0,0
8.481,0.945976168859858,0.2,0,0.0999036646871659,0,0
8.482,0.946076072480463,0.2,0,0.0999036030873743,0,0
8.483,0.946175975993128,0.2,0,0.0999034706269071,0,0
8.484,0.946275879392224,0.2,0,0.0999033151237458,0,0
8.485,0.946375782659637,0.2,0,0.0999032900553726,0,0
8.486,0.946475685829241,0.2,0,0.0999031023743909,0,0
8.487,0.946575588872048,0.2,0,0.0999029993866013,0,0
8.488,0.946675491797719,0.2,0,0.0999028968476921,0,0
8.489,0.946775394612201,0.2,0,0.0999027416348065,0,0
8.49,0.946875297306899,0.2,0,0.0999026052308992,0,0
8.491,0.946975199880663,0.2,0,0.0999024963621737,0,0
8.492,0.947075102334544,0.2,0,0.0999024033958477,0,0
8.493,0.947175004679738,0.2,0,0.0999022300301059,0,0
8.494,0.947274906892613,0.2,0,0.0999021742045163,0,0
8.495,0.947374808999148,0.2,0,0.0999020148848716,0,0
8.496,0.947474710971335,0.2,0,0.099901986248915,0,0
8.497,0.947574612842066,0.2,0,0.0999018091100531,0,0
8.498,0.94767451458567,0.2,0,0.0999016981012223,0,0
8.499,0.947774416210449,0.2,0,0.0999015818967808,0,0
8.5,0.947874317718266,0.2,0,0.0999014425509971,0,0
8.501,0.947974219111452,0.2,0,0.0999012588977734,0,0
8.502,0.94807412036921,0.2,0,0.0999012028782228,0,0
8.503,0.948174021515601,0.2,0,0.0999010717252689,0,0
8.504,0.948273922533068,0.2,0,0.0999010097555423,0,0
8.505,0.948373823441114,0.2,0,0.0999008527260209,0,0
8.506,0.948473724223435,0.2,0,0.0999007345313794,0,0
8.507,0.948573624885082,0.2,0,0.0999006116734806,0,0
8.508,0.948673525426263,0.2,0,0.0999004801097481,0,0
8.509,0.948773425853186,0.2,0,0.0999002870704998,0,0
8.51,0.94887332613963,0.2,0,0.0999002461399218,0,0
8.511,0.948973226318818,0.2,0,0.0999000827625977,0,0
8.512,0.949073126358235,0.2,0,0.0999000610991448,0,0
8.513,0.949173026297396,0.2,0,0.0998998561773589,0,0
8.514,0.949272926104405,0.2,0,0.0998997266751545,0,0
8.515,0.949372825787247,0.2,0,0.0998996061840899,0,0
8.516,0.949472725345861,0.2,0,0.0998994923865418,0,0
8.517,0.949572624775988,0.2,0,0.0998994182201091,0,0
8.518,0.949672524093191,0.2,0,0.0998992551902896,0,0
8.519,0.949772423280717,0.2,0,0.0998991373540613,0,0
8.52,0.949872322348549,0.2,0,0.09989898274983,0,0
8.521,0.949972221285242,0.2,0,0.0998988807494362,0,0
8.522,0.950072120098613,0.2,0,0.0998987669353381,0,0
8.523,0.950172018788703,0.2,0,0.0998986383968366,0,0
8.524,0.950271917352815,0.2,0,0.0998985152840992,0,0
8.525,0.950371815795596,0.2,0,0.0998983590151363,0,0
8.526,0.950471714106125,0.2,0,0.0998982539691821,0,0
8.527,0.950571612291138,0.2,0,0.0998981448523153,0,0
8.528,0.95067151035361,0.2,0,0.0998980054570745,0,0
8.529,0.950771408287676,0.2,0,0.0998978807747683,0,0
8.53,0.950871306099036,0.2,0,0.0998977243553669,0,0
8.531,0.950971203777644,0.2,0,0.0998976126454112,0,0
8.532,0.951071101323192,0.2,0,0.0998975462474235,0,0
8.533,0.951170998757021,0.2,0,0.099897354955706,0,0
8.534,0.951270896057367,0.2,0,0.0998972081390446,0,0
8.535,0.951370793224415,0.2,0,0.0998971026746114,0,0
8.536,0.951470690269416,0.2,0,0.0998969479700504,0,0
8.537,0.951570587170507,0.2,0,0.0998969122756567,0,0
8.538,0.951670483963622,0.2,0,0.0998967140475379,0,0
8.539,0.951770380626219,0.2,0,0.0998965269328434,0,0
8.54,0.951870277141372,0.2,0,0.0998964795196014,0,0
8.541,0.951970173538557,0.2,0,0.0998963415638896,0,0
8.542,0.952070069808243,0.2,0,0.0998961852432162,0,0
8.543,0.952169965942358,0.2,0,0.0998960702207193,0,0
8.544,0.952269861940187,0.2,0,0.0998959999669532,0,0
8.545,0.952369757824438,0.2,0,0.0998957978191203,0,0
8.546,0.952469653574819,0.2,0,0.0998956178004126,0,0
8.547,0.952569549177788,0.2,0,0.0998955611722022,0,0
8.548,0.952669444661289,0.2,0,0.0998954122207625,0,0
8.549,0.952769340010805,0.2,0,0.0998952797053968,0,0
8.55,0.952869235227411,0.2,0,0.099895153244626,0,0
8.551,0.952969130304951,0.2,0,0.0998950773936906,0,0
8.552,0.953069025266747,0.2,0,0.0998948733068984,0,0
8.553,0.953168920094046,0.2,0,0.0998946811660886,0,0
8.554,0.953268814768361,0.2,0,0.0998946376717001,0,0
8.555,0.953368709321943,0.2,0,0.0998944978260814,0,0
8.556,0.953468603745214,0.2,0,0.0998943322190583,0,0
8.557,0.953568498029796,0.2,0,0.0998942008797032,0,0
8.558,0.95366839216929,0.2,0,0.0998941491534991,0,0
8.559,0.953768286194075,0.2,0,0.0998939486517604,0,0
8.56,0.953868180076168,0.2,0,0.0998938059492164,0,0
8.561,0.953968073820792,0.2,0,0.0998936792224194,0,0
8.562,0.954067967436499,0.2,0,0.099893503443642,0,0
8.563,0.954167860903864,0.2,0,0.0998934201860397,0,0
8.564,0.954267754243162,0.2,0,0.0998932770220713,0,0
8.565,0.954367647448778,0.2,0,0.099893113837522,0,0
8.566,0.954467540514134,0.2,0,0.0998929763704403,0,0
8.567,0.954567433432107,0.2,0,0.0998929141438774,0,0
8.568,0.954667326229784,0.2,0,0.0998927273027854,0,0
8.569,0.954767218877859,0.2,0,0.0998926277069135,0,0
8.57,0.954867111400935,0.2,0,0.0998924334893351,0,0
8.571,0.954967003785304,0.2,0,0.0998922427342807,0,0
8.572,0.955066896013052,0.2,0,0.0998921822503186,0,0
8.573,0.955166788116812,0.2,0,0.0998920138420868,0,0
8.574,0.955266680073547,0.2,0,0.0998919021340253,0,0
8.575,0.955366571894898,0.2,0,0.0998917601650353,0,0
8.576,0.955466463579872,0.2,0,0.0998915936603149,0,0
8.577,0.95556635512274,0.2,0,0.0998914410402073,0,0
8.578,0.955666246517627,0.2,0,0.0998913414881456,0,0
8.579,0.955766137779675,0.2,0,0.0998911853062733,0,0
8.58,0.955866028888436,0.2,0,0.0998911153274718,0,0
8.581,0.955965919874637,0.2,0,0.0998909111635494,0,0
8.582,0.956065810703392,0.2,0,0.0998908180482531,0,0
8.583,0.956165701405836,0.2,0,0.0998906130520114,0,0
8.584,0.956265591957921,0.2,0,0.0998904641543944,0,0
8.585,0.956365482365119,0.2,0,0.0998903297192795,0,0
8.586,0.95646537263956,0.2,0,0.0998901229577022,0,0
8.587,0.95656526274988,0.2,0,0.0998900605422784,0,0
8.588,0.956665152736105,0.2,0,0.0998898606051666,0,0
8.589,0.956765042561032,0.2,0,0.0998897803262613,0,0
8.59,0.956864932253849,0.2,0,0.0998896137434678,0,0
8.591,0.95696482179638,0.2,0,0.0998894855274899,0,0
8.592,0.957064711196138,0.2,0,0.0998893402413887,0,0
8.593,0.957164600452328,0.2,0,0.0998891820740645,0,0
8.594,0.957264489559903,0.2,0,0.099889042429583,0,0
8.595,0.957364378525006,0.2,0,0.0998888774411,0,0
8.596,0.957464267340439,0.2,0,0.0998887335323659,0,0
8.597,0.957564156010854,0.2,0,0.0998885766562155,0,0
8.598,0.957664044533214,0.2,0,0.0998884251587215,0,0
8.599,0.957763932906812,0.2,0,0.0998882810735938,0,0
8.6,0.957863821134566,0.2,0,0.0998881226413598,0,0
8.601,0.957963709210189,0.2,0,0.0998879893140914,0,0
8.602,0.958063597141686,0.2,0,0.0998878252848669,0,0
8.603,0.958163484918634,0.2,0,0.0998876975315741,0,0
8.604,0.958263372552259,0.2,0,0.0998875288890669,0,0
8.605,0.958363260029797,0.2,0,0.09988740170706,0,0
8.606,0.958463147363917,0.2,0,0.0998872294755588,0,0
8.607,0.958563034540914,0.2,0,0.0998871004161856,0,0
8.608,0.95866292157374,0.2,0,0.0998869265330774,0,0
8.609,0.958762808448971,0.2,0,0.0998867937073436,0,0
8.61,0.958862695178595,0.2,0,0.0998866207592255,0,0
8.611,0.958962581750685,0.2,0,0.0998864831792325,0,0
8.612,0.959062468174755,0.2,0,0.0998863164507052,0,0
8.613,0.95916235444232,0.2,0,0.099886173116424,0,0
8.614,0.959262240558503,0.2,0,0.0998860175436889,0,0
8.615,0.959362126520207,0.2,0,0.0998858670175416,0,0
8.616,0.959462012326664,0.2,0,0.0998857241300964,0,0
8.617,0.959561897980996,0.2,0,0.0998855660363229,0,0
8.618,0.959661783477013,0.2,0,0.099885429968379,0,0
8.619,0.959761668821758,0.2,0,0.0998852683323196,0,0
8.62,0.959861554008275,0.2,0,0.0998851226412136,0,0
8.621,0.959961439040118,0.2,0,0.0998849683449921,0,0
8.622,0.960061323919274,0.2,0,0.0998847891445623,0,0
8.623,0.960161208634022,0.2,0,0.0998846583307323,0,0
8.624,0.960261093206683,0.2,0,0.0998844301460605,0,0
8.625,0.960360977601025,0.2,0,0.0998843329510988,0,0
8.626,0.960460861858569,0.2,0,0.0998841002921774,0,0
8.627,0.960560745936858,0.2,0,0.0998839982092431,0,0
8.628,0.960660629864137,0.2,0,0.0998838456369037,0,0
8.629,0.960760513633641,0.2,0,0.0998836822305513,0,0
8.63,0.960860397231896,0.2,0,0.0998835902714328,0,0
8.631,0.960960280689655,0.2,0,0.0998833740037764,0,0
8.632,0.961060163968952,0.2,0,0.0998832685065769,0,0
8.633,0.961160047107321,0.2,0,0.0998830369690633,0,0
8.634,0.961259930071637,0.2,0,0.0998828826140659,0,0
8.635,0.961359812878964,0.2,0,0.099882697098013,0,0
8.636,0.961459695517984,0.2,0,0.0998825470525151,0,0
8.637,0.961559577991923,0.2,0,0.0998824097442121,0,0
8.638,0.961659460306343,0.2,0,0.0998822488870354,0,0
8.639,0.961759342465946,0.2,0,0.099882032364518,0,0
8.64,0.96185922444569,0.2,0,0.0998819109639142,0,0
8.641,0.961959106275903,0.2,0,0.0998816966752761,0,0
8.642,0.96205898792736,0.2,0,0.0998815640482898,0,0
8.643,0.962158869406447,0.2,0,0.099881471505718,0,0
8.644,0.962258750741271,0.2,0,0.0998812462690714,0,0
8.645,0.962358631895654,0.2,0,0.0998811041583316,0,0
8.646,0.962458512896998,0.2,0,0.0998808777016538,0,0
8.647,0.962558393718164,0.2,0,0.099880726107785,0,0
8.648,0.962658274369436,0.2,0,0.0998805848637752,0,0
8.649,0.962758154855943,0.2,0,0.0998804212877738,0,0
8.65,0.962858035189531,0.2,0,0.099880161904085,0,0
8.651,0.96295791532818,0.2,0,0.0998800526372356,0,0
8.652,0.963057795297735,0.2,0,0.0998799373280383,0,0
8.653,0.963157675112566,0.2,0,0.0998797284264389,0,0
8.654,0.963257554745744,0.2,0,0.0998795818092789,0,0
8.655,0.96335743422164,0.2,0,0.0998793519335392,0,0
8.656,0.963457313511586,0.2,0,0.0998792026198057,0,0
8.657,0.963557192632243,0.2,0,0.0998790338191968,0,0
8.658,0.963657071578573,0.2,0,0.0998788726270408,0,0
8.659,0.963756950360641,0.2,0,0.0998786573605316,0,0
8.66,0.963856828956311,0.2,0,0.0998785122369452,0,0
8.661,0.963956707371336,0.2,0,0.0998784012414821,0,0
8.662,0.964056585637675,0.2,0,0.0998781386079285,0,0
8.663,0.964156463711114,0.2,0,0.0998779738865298,0,0
8.664,0.964256341606741,0.2,0,0.0998778175515873,0,0
8.665,0.964356219328367,0.2,0,0.0998776457999659,0,0
8.666,0.964456096879725,0.2,0,0.0998774339917171,0,0
8.667,0.964555974242722,0.2,0,0.0998772806623074,0,0
8.668,0.964655851424271,0.2,0,0.0998771440707381,0,0
8.669,0.964755728447195,0.2,0,0.0998768935186461,0,0
8.67,0.964855605272295,0.2,0,0.0998767446454951,0,0
8.671,0.964955481930579,0.2,0,0.0998765216224509,0,0
8.672,0.965055358395336,0.2,0,0.0998763702255619,0,0
8.673,0.965155234671822,0.2,0,0.0998762570559458,0,0
8.674,0.965255110790353,0.2,0,0.0998760118037354,0,0
8.675,0.96535498671796,0.2,0,0.0998758136092179,0,0
8.676,0.965454862453871,0.2,0,0.099875662588039,0,0
8.677,0.965554738012418,0.2,0,0.0998754779761594,0,0
8.678,0.965654613388829,0.2,0,0.0998752821921464,0,0
8.679,0.965754488577359,0.2,0,0.0998751026709976,0,0
8.68,0.965854363583159,0.2,0,0.0998749089675351,0,0
8.681,0.965954238399322,0.2,0,0.0998747347332297,0,0
8.682,0.966054113029767,0.2,0,0.0998745559025331,0,0
8.683,0.966153987483121,0.2,0,0.0998743231024752,0,0
8.684,0.966253861733959,0.2,0,0.0998741682135359,0,0
8.685,0.966353735802905,0.2,0,0.0998739784267821,0,0
8.686,0.966453609681673,0.2,0,0.0998737942823667,0,0
8.687,0.966553483370454,0.2,0,0.0998736117397105,0,0
8.688,0.966653356875701,0.2,0,0.0998733934990431,0,0
8.689,0.966753230181542,0.2,0,0.099873218894027,0,0
8.69,0.966853103303057,0.2,0,0.0998730062368423,0,0
8.691,0.966952976222888,0.2,0,0.099872842185399,0,0
8.692,0.967052848956925,0.2,0,0.0998726414430197,0,0
8.693,0.967152721488349,0.2,0,0.0998724871190018,0,0
8.694,0.967252593843563,0.2,0,0.099872239192897,0,0
8.695,0.967352465994164,0.2,0,0.0998720412640577,0,0
8.696,0.967452337953164,0.2,0,0.0998718225568763,0,0
8.697,0.967552209707435,0.2,0,0.0998716474077466,0,0
8.698,0.967652081254462,0.2,0,0.0998715236791711,0,0
8.699,0.967751952634109,0.2,0,0.0998712463971494,0,0
8.7,0.967851823792473,0.2,0,0.099871084709747,0,0
8.701,0.96795169476844,0.2,0,0.0998708394250584,0,0
8.702,0.968051565528957,0.2,0,0.0998706722290886,0,0
8.703,0.96815143610074,0.2,0,0.0998704463386251,0,0
8.704,0.968251306463914,0.2,0,0.0998702568575131,0,0
8.705,0.968351176628796,0.2,0,0.0998700498785121,0,0
8.706,0.968451046574754,0.2,0,0.0998699224463059,0,0
8.707,0.968550916348422,0.2,0,0.0998696416726938,0,0
8.708,0.96865078589571,0.2,0,0.0998694699045313,0,0
8.709,0.968750655246698,0.2,0,0.0998692563045685,0,0
8.71,0.968850524393332,0.2,0,0.0998690358276387,0,0
8.711,0.968950393330904,0.2,0,0.0998688283071707,0,0
8.712,0.969050262073877,0.2,0,0.0998685599646743,0,0
8.713,0.96915013058236,0.2,0,0.0998684195083912,0,0
8.714,0.969249998898196,0.2,0,0.0998682012978247,0,0
8.715,0.969349866999545,0.2,0,0.0998680064183168,0,0
8.716,0.969449734898,0.2,0,0.0998677767751995,0,0
8.717,0.969549602566838,0.2,0,0.0998676341195474,0,0
8.718,0.969649470050044,0.2,0,0.0998673669575848,0,0
8.719,0.969749337307354,0.2,0,0.0998671619137855,0,0
8.72,0.969849204341781,0.2,0,0.0998670004125704,0,0
8.721,0.969949071192739,0.2,0,0.099866694242135,0,0
8.722,0.970048937798538,0.2,0,0.0998665272144898,0,0
8.723,0.970148804199228,0.2,0,0.0998663096037197,0,0
8.724,0.970248670390099,0.2,0,0.0998660587861295,0,0
8.725,0.970348536349885,0.2,0,0.0998658691075413,0,0
8.726,0.970448402106511,0.2,0,0.0998656087881154,0,0
8.727,0.970548267628782,0.2,0,0.0998654157738424,0,0
8.728,0.970648132935749,0.2,0,0.0998651995250466,0,0
8.729,0.970747998035309,0.2,0,0.0998649207171469,0,0
8.73,0.97084786288712,0.2,0,0.0998647568842741,0,0
8.731,0.970947727530819,0.2,0,0.0998645256424017,0,0
8.732,0.971047591962204,0.2,0,0.0998642423842583,0,0
8.733,0.971147456154128,0.2,0,0.099864024411808,0,0
8.734,0.971247320110902,0.2,0,0.0998638483030126,0,0
8.735,0.971347183849908,0.2,0,0.0998636306487018,0,0
8.736,0.97144704734774,0.2,0,0.0998634723166083,0,0
8.737,0.97154691063217,0.2,0,0.099863246671974,0,0
8.738,0.971646773711798,0.2,0,0.0998629138541122,0,0
8.739,0.971746636526601,0.2,0,0.099862728245,0,0
8.74,0.971846499108915,0.2,0,0.0998625466325727,0,0
8.741,0.971946361491355,0.2,0,0.0998622236566417,0,0
8.742,0.972046223611851,0.2,0,0.0998620225455956,0,0
8.743,0.972146085491011,0.2,0,0.0998618500527077,0,0
8.744,0.972245947166055,0.2,0,0.0998615432042039,0,0
8.745,0.972345808589497,0.2,0,0.099861300389593,0,0
8.746,0.97244566976154,0.2,0,0.0998611149484335,0,0
8.747,0.972545530717304,0.2,0,0.0998608348947807,0,0
8.748,0.972645391428456,0.2,0,0.0998605760481455,0,0
8.749,0.972745251893925,0.2,0,0.0998603367514322,0,0
8.75,0.97284511212714,0.2,0,0.0998600574057404,0,0
8.751,0.97294497209653,0.2,0,0.0998598641523158,0,0
8.752,0.973044831837405,0.2,0,0.0998596064493686,0,0
8.753,0.9731446913392,0.2,0,0.0998593239354863,0,0
8.754,0.973244550577627,0.2,0,0.0998591103509737,0,0
8.755,0.973344409569401,0.2,0,0.099858893011211,0,0
8.756,0.973444268310032,0.2,0,0.0998586858176701,0,0
8.757,0.973544126827956,0.2,0,0.0998583696704569,0,0
8.758,0.973643985078361,0.2,0,0.0998581201281054,0,0
8.759,0.973743843069019,0.2,0,0.0998579004845046,0,0
8.76,0.973843700825184,0.2,0,0.0998576062142829,0,0
8.761,0.973943558312874,0.2,0,0.0998573675239077,0,0
8.762,0.974043415552201,0.2,0,0.0998570995131672,0,0
8.763,0.97414327253705,0.2,0,0.0998568220581198,0,0
8.764,0.974243129257899,0.2,0,0.0998565668465954,0,0
8.765,0.974342985710138,0.2,0,0.0998563464858527,0,0
8.766,0.974442841899629,0.2,0,0.0998561336190051,0,0
8.767,0.974542697852913,0.2,0,0.0998558216767282,0,0
8.768,0.97464255353452,0.2,0,0.0998555425124528,0,0
8.769,0.974742408950841,0.2,0,0.0998552655006494,0,0
8.77,0.974842264104581,0.2,0,0.0998549760901615,0,0
8.771,0.974942118994893,0.2,0,0.099854673538922,0,0
8.772,0.975041973598369,0.2,0,0.0998544379999119,0,0
8.773,0.975141827927718,0.2,0,0.0998542166278501,0,0
8.774,0.9752416819916,0.2,0,0.099853972955329,0,0
8.775,0.975341535770797,0.2,0,0.099853773335956,0,0
8.776,0.975441389308623,0.2,0,0.0998534524183883,0,0
8.777,0.975541242577192,0.2,0,0.0998531104498004,0,0
8.778,0.975641095553222,0.2,0,0.0998528236083112,0,0
8.779,0.975740948250785,0.2,0,0.0998525361065018,0,0
8.78,0.97584080067274,0.2,0,0.0998522331593764,0,0
8.781,0.975940652803724,0.2,0,0.0998519635006477,0,0
8.782,0.976040504646073,0.2,0,0.0998517131499405,0,0
8.783,0.976140356209626,0.2,0,0.0998514422407414,0,0
8.784,0.976240207515513,0.2,0,0.0998510720680551,0,0
8.785,0.97634005849331,0.2,0,0.0998508427164789,0,0
8.786,0.976439909192204,0.2,0,0.0998505765911297,0,0
8.787,0.976539759596716,0.2,0,0.0998503221583854,0,0
8.788,0.976639609743693,0.2,0,0.0998499479471226,0,0
8.789,0.97673945956429,0.2,0,0.0998496840628163,0,0
8.79,0.976839309093688,0.2,0,0.0998494037408224,0,0
8.791,0.976939158317475,0.2,0,0.0998491502729491,0,0
8.792,0.977039007278369,0.2,0,0.0998487750349906,0,0
8.793,0.977138855911157,0.2,0,0.0998484909219281,0,0
8.794,0.977238704242408,0.2,0,0.099848202207604,0,0
8.795,0.977338552261844,0.2,0,0.0998479372038786,0,0
8.796,0.97743840000315,0.2,0,0.0998475803115269,0,0
8.797,0.977538247451907,0.2,0,0.0998471740623455,0,0
8.798,0.97763809454025,0.2,0,0.0998469315139118,0,0
8.799,0.977737941328716,0.2,0,0.0998466486621073,0,0
8.8,0.977837787807292,0.2,0,0.0998463530981273,0,0
8.801,0.977937633988687,0.2,0,0.0998459992944551,0,0
8.802,0.978037479869876,0.2,0,0.0998455917817409,0,0
8.803,0.978137325390856,0.2,0,0.0998453131715806,0,0
8.804,0.978237170592593,0.2,0,0.0998450251511582,0,0
8.805,0.978337015476366,0.2,0,0.099844719134427,0,0
8.806,0.978436860044292,0.2,0,0.0998443830278093,0,0
8.807,0.978536704267956,0.2,0,0.0998440975256322,0,0
8.808,0.978636548181145,0.2,0,0.0998437521849814,0,0
8.809,0.978736391761171,0.2,0,0.099843411488275,0,0
8.81,0.978836235000932,0.2,0,0.0998430886826394,0,0
8.811,0.978936077891296,0.2,0,0.0998428042798597,0,0
8.812,0.979035920497923,0.2,0,0.0998423581696288,0,0
8.813,0.979135762719446,0.2,0,0.0998420429941687,0,0
8.814,0.979235604602729,0.2,0,0.0998417128594197,0,0
8.815,0.979335446151519,0.2,0,0.0998413510612943,0,0
8.816,0.979435287334578,0.2,0,0.0998410407999459,0,0
8.817,0.979535128182579,0.2,0,0.0998406862523451,0,0
8.818,0.97963496868077,0.2,0,0.099840324506553,0,0
8.819,0.979734808817422,0.2,0,0.0998399803935572,0,0
8.82,0.979834648601937,0.2,0,0.0998396208563985,0,0
8.821,0.979934488051413,0.2,0,0.0998391923370781,0,0
8.822,0.980034327073639,0.2,0,0.0998389424342795,0,0
8.823,0.980134165784522,0.2,0,0.0998385414318874,0,0
