3.818,0.580988303744656,0.285778625406379,6.04062669105584,0.342087601705335,0.253913878346167,-0.161078307487207,1.2664536695481e-07,5.52861879231147e-09,9.64815788673314e-08,6.64060629467322e-08,1.12161903515095e-09,3.58247665322716e-08
3.819,0.58098830387134,0.285778625412235,6.04062669115252,0.342087601771768,0.253913878347451,-0.161078307450651,1.26643110899074e-07,5.50947479087026e-09,9.64694884142127e-08,6.64045241584591e-08,1.11214866650234e-09,3.57821239699202e-08
3.82,0.580988303998021,0.28577862541806,6.04062669124919,0.342087601838198,0.253913878348719,-0.161078307414166,1.26641380868452e-07,5.49479443600102e-09,9.64602169872943e-08,6.64033441662211e-08,1.10488642304713e-09,3.57494240122384e-08
3.821,0.580988304124697,0.285778625423852,6.04062669134584,0.342087601904625,0.253913878349971,-0.161078307377756,1.26640240106647e-07,5.48511438823649e-09,9.64541035159643e-08,6.64025661078329e-08,1.10009778585318e-09,3.57278620504997e-08
3.822,0.580988304251369,0.285778625429606,6.04062669144246,0.342087601971049,0.253913878351204,-0.161078307341428,1.26639754119035e-07,5.48099049974886e-09,9.64514990501465e-08,6.64022346637752e-08,1.09805772991713e-09,3.57186762246393e-08
3.823,0.580988304378037,0.285778625435323,6.04062669153906,0.34208760203747,0.253913878352419,-0.161078307305185,1.26639990672668e-07,5.48299781434984e-09,9.64527667602999e-08,6.64023960571943e-08,1.09905072416446e-09,3.57231474232551e-08
3.824,0.580988304504699,0.285778625440998,6.04062669163564,0.342087602103888,0.253913878353613,-0.161078307269034,1.26641019796274e-07,5.49173056749068e-09,9.64582819374191e-08,6.64030980539026e-08,1.10337073144948e-09,3.57425992836069e-08
3.825,0.580988304631357,0.285778625446629,6.04062669173218,0.342087602170302,0.253913878354785,-0.16107830723298,1.26642913780255e-07,5.5078021862621e-09,9.64684319930339e-08,6.6404389962378e-08,1.11132120855531e-09,3.57783981916165e-08
3.826,0.580988304758009,0.285778625452214,6.0406266918287,0.342087602236713,0.253913878355935,-0.16107830719703,1.2664574717669e-07,5.53184528939435e-09,9.64836164592099e-08,6.64063226337644e-08,1.12321510619391e-09,3.58319532818684e-08
3.827,0.580988304884657,0.285778625457771,6.0406266919252,0.342087602303121,0.25391387835707,-0.161078307161142,1.26649473092655e-07,5.56346197077333e-09,9.65035840347284e-08,6.64088640751877e-08,1.13885558420434e-09,3.59023782268415e-08
3.828,0.580988305011311,0.285778625463371,6.04062669202173,0.342087602369533,0.253913878358227,-0.161078307125158,1.26653635417373e-07,5.59878188533088e-09,9.65258903844637e-08,6.64117031523666e-08,1.15632801946709e-09,3.59810519557449e-08
3.829,0.580988305137971,0.285778625469019,6.04062669211829,0.342087602435949,0.253913878359408,-0.161078307089068,1.26658104001888e-07,5.63670063539143e-09,9.65498380246727e-08,6.64147510947222e-08,1.17508607648572e-09,3.60655144668645e-08
3.83,0.580988305264635,0.285778625474711,6.04062669221487,0.342087602502368,0.25391387836061,-0.161078307052878,1.26662792755862e-07,5.6764876843051e-09,9.65749655853562e-08,6.64179491861133e-08,1.19476836527821e-09,3.61541385220691e-08
3.831,0.580988305391305,0.285778625480446,6.04062669231148,0.342087602568791,0.253913878361834,-0.161078307016595,1.26667620748276e-07,5.71745627585562e-09,9.66008393460277e-08,6.64212422292442e-08,1.21503515365049e-09,3.62453944022358e-08
3.832,0.580988305517979,0.285778625486219,6.04062669240812,0.342087602635216,0.253913878363076,-0.161078306980226,1.26672512207434e-07,5.75896343426042e-09,9.66270532357132e-08,6.6424578545664e-08,1.23556836719654e-09,3.63378499072495e-08
3.833,0.580988305644657,0.285778625492028,6.04062669250478,0.342087602701645,0.253913878364337,-0.161078306943776,1.26677396520959e-07,5.80040996417052e-09,9.66532288329512e-08,6.64279099757673e-08,1.2560715892983e-09,3.64301703560036e-08
3.834,0.58098830577134,0.285778625497871,6.04062669260146,0.342087602768076,0.253913878365614,-0.161078306907252,1.26682208235791e-07,5.84124045067068e-09,9.66790153657928e-08,6.64311918787937e-08,1.27627006112576e-09,3.65211185863994e-08
3.835,0.580988305898026,0.285778625503744,6.04062669269816,0.34208760283451,0.253913878366906,-0.161078306870659,1.26686887058195e-07,5.88094325927928e-09,9.67040897118015e-08,6.6434383132828e-08,1.29591068163688e-09,3.66095549553467e-08
3.836,0.580988306024715,0.285778625509646,6.04062669279487,0.342087602900946,0.253913878368212,-0.161078306834003,1.26691377853753e-07,5.91905053594836e-09,9.67281563980535e-08,6.64374461348004e-08,1.31476200757765e-09,3.66944373387631e-08
3.837,0.580988306151407,0.285778625515573,6.04062669289161,0.342087602967384,0.253913878369531,-0.161078306797291,1.26695630647367e-07,5.95513820706361e-09,9.67509476011375e-08,6.64403468004861e-08,1.33261425348205e-09,3.67748211315747e-08
3.838,0.580988306278102,0.285778625521523,6.04062669298835,0.342087603033824,0.253913878370861,-0.161078306760526,1.2669960062326e-07,5.98882597944441e-09,9.67722231471545e-08,6.64430545645054e-08,1.34927929167207e-09,3.68498592477156e-08
3.839,0.5809883064048,0.285778625527495,6.04062669308512,0.342087603100266,0.253913878372202,-0.161078306723715,1.26703248124976e-07,6.01977734034376e-09,9.67917705117183e-08,6.64455423803241e-08,1.3645906522577e-09,3.6918802120128e-08
3.84,0.5809883065315,0.285778625533485,6.04062669318189,0.342087603166709,0.253913878373552,-0.161078306686863,1.26706538655376e-07,6.04769955744836e-09,9.68094048199552e-08,6.64477867202529e-08,1.37840352313694e-09,3.69809977007625e-08
3.841,0.580988306658201,0.285778625539491,6.04062669327867,0.342087603233153,0.25391387837491,-0.161078306649974,1.26709442876645e-07,6.07234367887856e-09,9.68249688465039e-08,6.6449767575448e-08,1.3905947499958e-09,3.70358914605777e-08
3.842,0.580988306784905,0.285778625545511,6.04062669337546,0.342087603299599,0.253913878376274,-0.161078306613054,1.26711936610285e-07,6.09350453318833e-09,9.68383330155157e-08,6.64514684559104e-08,1.40106283630829e-09,3.70830263895405e-08
3.843,0.58098830691161,0.285778625551544,6.04062669347226,0.342087603366046,0.253913878377645,-0.161078306576108,1.26714000837119e-07,6.11102072936534e-09,9.68493954006544e-08,6.64528763904866e-08,1.40972794333642e-09,3.71220429966257e-08
3.844,0.580988307038315,0.285778625557586,6.04062669356907,0.342087603432493,0.253913878379021,-0.161078306539139,1.26715621697291e-07,6.12477465683091e-09,9.68580817250964e-08,6.64539819268682e-08,1.4165318901302e-09,3.71526793098167e-08
3.845,0.580988307165022,0.285778625563636,6.04062669366588,0.342087603498941,0.253913878380401,-0.161078306502152,1.26716790490263e-07,6.13469248544002e-09,9.68643453615306e-08,6.6454779131592e-08,1.42143815352768e-09,3.71747708761047e-08
3.846,0.58098830729173,0.285778625569692,6.0406266937627,0.342087603565389,0.253913878381783,-0.161078306465152,1.2671750367482e-07,6.1407441654813e-09,9.68681673321584e-08,6.645526559004e-08,1.42443186815486e-09,3.71882507614893e-08
3.847,0.580988307418438,0.285778625575753,6.04062669385951,0.342087603631838,0.253913878383168,-0.161078306428142,1.26717762869064e-07,6.14294342767705e-09,9.68695563086938e-08,6.64554424064393e-08,1.42551982642579e-09,3.71931495509781e-08
3.848,0.580988307545146,0.285778625581816,6.04062669395633,0.342087603698287,0.253913878384554,-0.161078306391127,1.26717574850419e-07,6.14134778318323e-09,9.68685486123632e-08,6.64553142038623e-08,1.42473047854252e-09,3.71895953485869e-08
3.849,0.580988307671855,0.28577862558788,6.04062669405315,0.342087603764736,0.25391387838594,-0.16107830635411,1.26716951555629e-07,6.13605852358944e-09,9.68652082139056e-08,6.64548891242266e-08,1.42211393249507e-09,3.71778137773399e-08
3.85,0.580988307798563,0.285778625593943,6.04062669414997,0.342087603831185,0.253913878387326,-0.161078306317095,1.26715910080758e-07,6.12722072091898e-09,9.68596267335727e-08,6.64541788282949e-08,1.4177419540615e-09,3.71581279792692e-08
3.851,0.580988307925271,0.285778625600003,6.04062669424679,0.342087603897634,0.253913878388711,-0.161078306280086,1.26714472681188e-07,6.11502322762875e-09,9.68519234411285e-08,6.64531984956752e-08,1.41170796680788e-09,3.71309586154152e-08
3.852,0.580988308051979,0.285778625606059,6.0406266943436,0.342087603964083,0.253913878390094,-0.161078306243086,1.26712666771624e-07,6.09969867660938e-09,9.68422452558495e-08,6.64519668248207e-08,1.40412705208824e-09,3.70968238658265e-08
3.853,0.580988308178685,0.28577862561211,6.04062669444042,0.342087604030531,0.253913878391474,-0.161078306206097,1.26710524926089e-07,6.08152348118508e-09,9.6830766746525e-08,6.64505060330295e-08,1.39513594904467e-09,3.70563394295597e-08
3.854,0.580988308305392,0.285778625618155,6.04062669453722,0.342087604096978,0.25391387839285,-0.161078306169124,1.26708084877928e-07,6.0608178351138e-09,9.68176901314565e-08,6.64488418564454e-08,1.38489305460722e-09,3.70102185246798e-08
3.855,0.580988308432097,0.285778625624191,6.04062669463402,0.342087604163425,0.253913878394223,-0.161078306132169,1.26705389519804e-07,6.03794571258709e-09,9.68032452784584e-08,6.6447003550057e-08,1.37357842349398e-09,3.69592718882598e-08
3.856,0.580988308558801,0.285778625630217,6.04062669473082,0.342087604229871,0.253913878395591,-0.161078306095235,1.26702486903702e-07,6.0133148682302e-09,9.67876897048573e-08,6.64450238876982e-08,1.36139376821103e-09,3.6904407776381e-08
3.857,0.580988308685504,0.285778625636234,6.04062669482761,0.342087604296316,0.253913878396954,-0.161078306058324,1.26699430240925e-07,5.98737683710198e-09,9.67713085774924e-08,6.64429391620481e-08,1.34856245905244e-09,3.68466319641327e-08
3.858,0.580988308812205,0.285778625642238,6.04062669492439,0.342087604362761,0.253913878398311,-0.16107830602144,1.26696277902099e-07,5.96062693469502e-09,9.67544147127156e-08,6.6440789184631e-08,1.33532952410031e-09,3.67870477456126e-08
3.859,0.580988308938905,0.28577862564823,6.04062669502117,0.342087604429204,0.253913878399662,-0.161078305984583,1.26693093417166e-07,5.93360425693551e-09,9.67373485763912e-08,6.64386172858164e-08,1.32196164922473e-09,3.67268559339264e-08
3.86,0.580988309065603,0.285778625654208,6.04062669511793,0.342087604495646,0.253913878401006,-0.161078305947757,1.26689945475391e-07,5.90689168018333e-09,9.67204782838961e-08,6.64364703148191e-08,1.30874717808381e-09,3.6667354861188e-08
3.861,0.5809883091923,0.285778625660171,6.04062669521469,0.342087604562087,0.253913878402342,-0.161078305910964,1.2668690792536e-07,5.88111586123198e-09,9.67041996001196e-08,6.64343986396988e-08,1.29599611212364e-09,3.66099403785196e-08
3.862,0.580988309318995,0.28577862566612,6.04062669531143,0.342087604628527,0.253913878403672,-0.161078305874204,1.26684059774975e-07,5.85694723730868e-09,9.66889359394636e-08,6.64324561473607e-08,1.28404011057834e-09,3.65561058560514e-08
3.863,0.580988309445688,0.285778625672051,6.04062669540817,0.342087604694966,0.253913878404993,-0.161078305837481,1.26681485191462e-07,5.83510002607426e-09,9.66751383658427e-08,6.6430700243555e-08,1.27323249047002e-09,3.65074421829218e-08
3.864,0.580988309572379,0.285778625677966,6.0406266955049,0.342087604761403,0.253913878406305,-0.161078305800796,1.26679273501366e-07,5.81633222562322e-09,9.66632855926836e-08,6.64291918528771e-08,1.2639482266088e-09,3.64656377672775e-08
3.865,0.580988309699067,0.285778625683864,6.04062669560161,0.342087604827838,0.253913878407609,-0.16107830576415,1.2667751919055e-07,5.80144561448372e-09,9.66538839829261e-08,6.64279954187678e-08,1.2565839515928e-09,3.64324785362733e-08
3.866,0.580988309825754,0.285778625689743,6.04062669569831,0.342087604894273,0.253913878408905,-0.161078305727544,1.266763219042e-07,5.79128575161761e-09,9.66474675490221e-08,6.64271789035129e-08,1.25155795580816e-09,3.64098479360721e-08
3.867,0.580988309952439,0.285778625695604,6.040626695795,0.342087604960705,0.25391387841019,-0.16107830569098,1.26675786446821e-07,5.78674197642035e-09,9.66445979529361e-08,6.64268137882433e-08,1.24931018742901e-09,3.63997269318451e-08
3.868,0.580988310079121,0.285778625701445,6.04062669589168,0.342087605027137,0.253913878411467,-0.161078305654458,1.26676022782237e-07,5.7887474087211e-09,9.66458645061453e-08,6.64269750729354e-08,1.25030225241749e-09,3.64041940077716e-08
3.869,0.580988310205801,0.285778625707267,6.04062669598835,0.342087605093566,0.253913878412734,-0.161078305617979,1.26677146033594e-07,5.79827894878265e-09,9.66518841696393e-08,6.64277412764106e-08,1.25501741452375e-09,3.6425425167039e-08
3.87,0.58098831033248,0.285778625713081,6.04062669608501,0.342087605159995,0.253913878413996,-0.161078305581521,1.26679093194656e-07,5.81480191642726e-09,9.66623192717317e-08,6.64290694215634e-08,1.26319117270467e-09,3.64622294305733e-08
3.871,0.580988310459163,0.285778625718927,6.04062669618169,0.342087605226427,0.253913878415275,-0.161078305544987,1.2668117884683e-07,5.83249995057498e-09,9.66734965117238e-08,6.64304920077542e-08,1.27194622714026e-09,3.65016510970913e-08
3.872,0.58098831058585,0.285778625724809,6.0406266962784,0.342087605292861,0.253913878416571,-0.161078305508377,1.26683299895843e-07,5.85049823211322e-09,9.66848633960707e-08,6.64319387199337e-08,1.2808498125774e-09,3.65417415446034e-08
3.873,0.58098831071254,0.285778625730721,6.04062669637512,0.342087605359298,0.253913878417882,-0.161078305471698,1.26685429942537e-07,5.86857276530286e-09,9.66962784562528e-08,6.6433391554137e-08,1.28979112004512e-09,3.65820018329688e-08
3.874,0.580988310839234,0.28577862573666,6.04062669647186,0.342087605425737,0.253913878419207,-0.161078305434958,1.26687544345354e-07,5.88651446790345e-09,9.67076096425738e-08,6.64348337051109e-08,1.29866671816278e-09,3.66219662411898e-08
3.875,0.580988310965931,0.285778625742624,6.04062669656862,0.342087605492178,0.253913878420544,-0.161078305398164,1.26689620220339e-07,5.90412917117319e-09,9.67187343241602e-08,6.64362495663136e-08,1.30738055314006e-09,3.66612022674117e-08
3.876,0.58098831109263,0.285778625748608,6.04062669666539,0.342087605558621,0.253913878421891,-0.161078305361324,1.26691636441136e-07,5.92123761986898e-09,9.67295392889617e-08,6.64376247299146e-08,1.31584394877692e-09,3.66993106289235e-08
3.877,0.580988311219331,0.28577862575461,6.04062669676217,0.342087605625065,0.253913878423247,-0.161078305324444,1.26693573638992e-07,5.93767547224638e-09,9.67399207437507e-08,6.64389459867951e-08,1.32397560646369e-09,3.67359252621571e-08
3.878,0.580988311346034,0.285778625760628,6.04062669685896,0.34208760569151,0.25391387842461,-0.161078305287532,1.26695414202754e-07,5.95329330005957e-09,9.6749784314123e-08,6.64402013265479e-08,1.33170160518096e-09,3.67707133226877e-08
3.879,0.580988311472738,0.285778625766657,6.04062669695576,0.342087605757957,0.25391387842598,-0.161078305250592,1.26697142278873e-07,5.96795658856145e-09,9.67590450444972e-08,6.64413799374771e-08,1.33895540149966e-09,3.68033751852338e-08
3.88,0.580988311599444,0.285778625772696,6.04062669705256,0.342087605824404,0.253913878427354,-0.16107830521363,1.26698743771396e-07,5.98154573650357e-09,9.67676273981149e-08,6.64424722065984e-08,1.34567782958104e-09,3.68336444436571e-08
3.881,0.58098831172615,0.285778625778742,6.04062669714937,0.342087605890851,0.253913878428731,-0.161078305176653,1.26700206341977e-07,5.99395605613616e-09,9.67754652570408e-08,6.6443469719639e-08,1.35181710117665e-09,3.68612879109625e-08
3.882,0.580988311852857,0.285778625784793,6.04062669724618,0.342087605957299,0.253913878430111,-0.161078305139665,1.26701519409866e-07,6.00509777320807e-09,9.67825019221627e-08,6.64443652610375e-08,1.35732880562835e-09,3.68861056192982e-08
3.883,0.580988311979564,0.285778625790846,6.04062669734299,0.342087606023748,0.253913878431493,-0.161078305102671,1.26702674151918e-07,6.01489602696688e-09,9.67886901131911e-08,6.64451528139442e-08,1.36217590986832e-09,3.69079308199556e-08
3.884,0.580988312106271,0.285778625796901,6.04062669743981,0.342087606090196,0.253913878432874,-0.161078305065675,1.26703663502589e-07,6.02329087015878e-09,9.67939919686599e-08,6.64458275602208e-08,1.36632875841906e-09,3.69266299833694e-08
3.885,0.580988312232979,0.285778625802954,6.04062669753662,0.342087606156644,0.253913878434256,-0.161078305028681,1.26704482153932e-07,6.03023726902868e-09,9.67983790459257e-08,6.64463858804404e-08,1.36976507339339e-09,3.69421027991175e-08
3.886,0.580988312359686,0.285778625809005,6.04062669763343,0.342087606223092,0.253913878435636,-0.161078304991693,1.26705126555607e-07,6.03570510332011e-09,9.68018323211684e-08,6.64468253538877e-08,1.37246995449442e-09,3.6954282175921e-08
3.887,0.580988312486392,0.285778625815052,6.04062669773024,0.34208760628954,0.253913878437013,-0.161078304954714,1.26705594914872e-07,6.03967916627529e-09,9.68043421893906e-08,6.6447144758559e-08,1.37443587901559e-09,3.69631342416443e-08
3.888,0.580988312613098,0.285778625821093,6.04062669782705,0.342087606355987,0.253913878438389,-0.161078304917748,1.26705887196585e-07,6.0421591646351e-09,9.68059084644183e-08,6.6447344071162e-08,1.37566270184065e-09,3.6968658343295e-08
3.889,0.580988312739803,0.285778625827127,6.04062669792385,0.342087606422434,0.25391387843976,-0.161078304880796,1.26706005123209e-07,6.0431597186391e-09,9.68065403789001e-08,6.64474244671158e-08,1.37615765544366e-09,3.69708870470239e-08
